X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[5],[2.9872577419355153e6],Bool[0],Bool[0],[3],[-0.025425845111619355],[1.974736779661017e8],[0.0],[0],[3],[3.114427419354873e6],[0.011988856158950277],[0.345731356],[-0.1481284287697691],[1.0],[3.103141612903263e6],[0.98],[0],[7],[0.9613199484934036],[0.9626559514764368],[1.0986122880654698],[1.974736779661017e8],[0.42],[0],Bool[0],[1],[3.114427419354873e6],[0.336486],[1.974736779661017e8],[0],[1.6094379118965128],Bool[1],[0.84],[0.0],Bool[1],[0],[0.9871026613885279],[0.84],[1.0986122881467482],[0.9620503684735828],[0],[1.0986122879953784],[0.6931471804098435],Bool[0],[-0.1797717803365565],[0.0885499800112908],[4.7892720306513406],Bool[1],[0.0],Bool[0],[3.103141612903263e6],[0.0],[-0.06189311096631439],[2.983111935483902e6],[0.0],[2.741e6],[1.6094379118156428],[0.0],[4.7892720306513406],Bool[1],[3.481894150417827],[0.22],Bool[0],[3.3512064343163535],[10],[0.963465849156224],[0.98],[0.6931471801820825],Bool[0],Bool[1],[0],[2.0567619047619046e6],[5],[1.974736779661017e8],[-0.09638596997263463],[0.0],[0.0],Bool[0],[1.6094379117324515],[2.7438125e6],[2.9534596774193794e6],[3],[1.0986122879020621],Bool[0],Bool[0],[0.345731356],[0.0],[5],Bool[0],[1.0],[0.0],[2.118777777777778e6],[11],[0.9738435287919451],[2.9534596774193794e6],[-0.07320797505441552],[0.46],[0.336486],[5],[1.6094379117225777],[0.09782381591412184],[5],[5],[0.14905186667734155],[0.09782381591412184],[0.0885499800112908]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[1],[3.2229910784313716e6],Bool[0],Bool[0],[0],[-0.01967955860894902],[1.9706318604651162e8],[1.0],[20],[1],[3.443526960784313e6],[0.0],[0.23197900000000002],[0.005679057052344624],[0.9237232054366011],[3.459647549019607e6],[0.56],[8],[20],[0.933812763710913],[0.9315952081143934],[1.1452306090736285e-10],[2.133357534883721e8],[0.16],[0],Bool[0],[0],[3.443526960784313e6],[0.202733],[1.9706318604651162e8],[8],[1.1452527633595116e-10],Bool[0],[0.42],[0.0],Bool[0],[0],[0.9459202779955411],[0.42],[1.1452384937031656e-10],[0.9341549461116688],[0],[1.1452351665326663e-10],[1.1452236201903572e-10],Bool[0],[-0.015400432869549818],[0.09638014060998253],[1.0],Bool[0],[0.0],Bool[1],[3.459647549019607e6],[0.0],[-0.010579929126638878],[3.2306630392156853e6],[0.0],[3.267878260869566e6],[1.1452524853930404e-10],[0.0],[1.0],Bool[0],[2.7533039647577087],[0.4],Bool[0],[3.012048192771084],[20],[0.9320097754558838],[0.56],[1.145232585317966e-10],Bool[0],Bool[1],[0],[2.7967301587301586e6],[5],[2.133357534883721e8],[-0.01483592175776571],[1.0],[0.0],Bool[0],[1.1452411900706756e-10],[2.86182e6],[3.220546568627446e6],[1],[1.1452366604062891e-10],Bool[1],Bool[0],[0.23197900000000002],[0.4],[5],Bool[1],[0.9237232054366011],[0.0],[2.7967301587301586e6],[20],[0.9510859832421366],[3.2379534313725457e6],[0.005222298435218073],[0.2],[0.202733],[1],[1.1452500861981334e-10],[0.05910542702662758],[5],[5],[0.29609865164164456],[0.05910542702662758],[0.09638014060998253]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[5],[3.162083283582083e6],Bool[0],Bool[0],[3],[0.03160516429567568],[1.892256545454545e8],[0.0],[4],[3],[3.331432835820888e6],[0.009108589352912984],[0.34875977199999997],[0.02412697397475474],[1.0],[3.334852835820892e6],[0.86],[1],[9],[0.9467086511101156],[0.948192750701612],[1.0986122881954903],[1.9377409090909088e8],[0.3],[0],Bool[0],[0],[3.331432835820888e6],[0.3368674],[1.9377409090909088e8],[0],[1.6094379117600495],Bool[1],[0.64],[0.0],Bool[0],[0],[0.9643940634598998],[0.64],[1.098612288292697],[0.9471138257950912],[0],[1.0986122880693516],[0.6931471803977112],Bool[0],[0.05056944815712354],[0.15266265487014175],[4.699248120300752],Bool[1],[0.0],Bool[0],[3.334852835820892e6],[0.0],[0.014358995357885053],[3.1571340298507405e6],[0.0],[2.8850512820512825e6],[1.6094379117005757],[0.0],[4.699248120300752],Bool[1],[1.9319938176197842],[0.26],Bool[0],[2.125850340136054],[9],[0.9486891827958596],[0.86],[0.6931471802359394],Bool[0],Bool[1],[0],[2.105833333333333e6],[5],[1.9377409090909088e8],[-0.00423701359596055],[0.0],[0.0],Bool[0],[1.6094379114250075],[2.895205882352941e6],[3.176402985074615e6],[3],[1.098612287980452],Bool[0],Bool[0],[0.34875977199999997],[0.08],[5],Bool[0],[0.9765271180357632],[0.0],[2.105833333333333e6],[13],[0.9529417318845584],[3.175634328358202e6],[0.046285361625277806],[0.3],[0.3368674],[5],[1.6094379116528348],[0.17700770093981785],[5],[5],[0.1464302092875647],[0.17700770093981785],[0.15266265487014175]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N3_1""]",[-1.0],[1],[3.1679153061224497e6],Bool[0],Bool[0],[0],[0.012503738117035796],[1.57676131147541e8],[1.0],[20],[1],[3.303298469387749e6],[0.7071067811865476],[0.20330380000000003],[-0.022763196826360674],[0.7620594150403481],[3.2898632653061235e6],[0.9],[15],[20],[0.9572858620139911],[0.9629322104448232],[1.1452316655645519e-10],[2.0690792349726778e8],[0.34],[0],Bool[0],[0],[3.303298469387749e6],[0.20270760000000002],[1.568191956521739e8],[15],[1.1452356767445692e-10],Bool[0],[0.82],[0.0],Bool[0],[0],[0.9770171863899786],[0.82],[1.1452333464985856e-10],[0.9579294123492959],[0],[1.1452311943809153e-10],[1.1452532390139881e-10],Bool[0],[-0.02575044609220326],[0.20130042781872076],[1.0],Bool[0],[0.0],Bool[1],[3.2898632653061235e6],[0.0],[-0.003907473242676844],[3.149339591836736e6],[0.0],[2.706951923076923e6],[1.14524374750319e-10],[-1.0],[1.0],Bool[0],[3.012048192771084],[0.4],Bool[0],[3.51123595505618],[20],[0.9630696797832664],[0.9],[1.1452426270414428e-10],Bool[0],Bool[0],[0],[2.668220338983051e6],[5],[2.057834239130435e8],[-0.0005395604984984073],[1.0],[0.0],Bool[0],[1.1452551348690425e-10],[2.8242621359223304e6],[3.1811020408163266e6],[1],[1.1452435375945123e-10],Bool[0],Bool[0],[0.20330379999999998],[0.4],[5],Bool[1],[0.7620594150403481],[0.0],[2.668220338983051e6],[20],[0.9754932557452993],[3.1620433673469396e6],[-0.0448128537240294],[0.36],[0.20270760000000002],[1],[1.1452385724748124e-10],[0.20387589911512347],[5],[5],[0.7882562668574224],[0.20387589911512347],[0.20130042781872076]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[8],[3.0656925e6],Bool[0],Bool[0],[4],[0.04441152969373105],[1.9357138983050847e8],[0.0],[3],[4],[3.25525e6],[0.009696567640149796],[0.34438013600000006],[-0.00561363603649668],[1.0],[3.25389625e6],[0.7],[1],[7],[0.9482424339743469],[0.9421604945148451],[1.0986122884642142],[1.9779108474576268e8],[0.22],[0],Bool[0],[0],[3.25525e6],[0.33905860000000004],[1.9779108474576268e8],[0],[1.6094379116341002],Bool[1],[0.56],[0.0],Bool[0],[0],[0.9512025840837767],[0.56],[1.098612288225044],[0.9484351258317122],[0],[1.0986122879942355],[0.6931471804470921],Bool[0],[-0.039962003872706854],[0.15059979808751406],[7.861635220125786],Bool[1],[0.0],Bool[0],[3.25389625e6],[0.0],[-0.0658732727544545],[3.0854825e6],[0.0],[2.600194444444445e6],[1.609437911720741],[0.0],[7.861635220125786],Bool[1],[3.8343558282208585],[0.2],Bool[0],[3.7537537537537533],[9],[0.9427947868603522],[0.7],[0.6931471802509849],Bool[0],Bool[1],[0],[2.272764705882353e6],[8],[1.9779108474576268e8],[0.025647735089679057],[0.0],[0.0],Bool[0],[1.609437911561219],[2.6925483870967743e6],[3.092953125e6],[4],[1.0986122881958795],Bool[0],Bool[0],[0.34438013600000006],[0.06],[8],Bool[0],[0.9786658993216093],[0.0],[2.272764705882353e6],[10],[0.9533844131041338],[3.095484375e6],[-0.06544377162565357],[0.2],[0.3390586],[8],[1.6094379115831423],[0.1437600055091819],[8],[8],[0.1332677724883252],[0.1437600055091819],[0.15059979808751406]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N3_1""]",[1.0],[1],[3.4453378448275854e6],Bool[0],Bool[0],[0],[0.09263409117198224],[1.445308537735849e8],[-1.0],[20],[1],[3.564459051724141e6],[0.7071067811865476],[0.1860836],[0.007932516418117094],[0.690109160323379],[3.577702327586208e6],[0.88],[19],[19],[0.9661461108720153],[0.9630029357842284],[1.1452464971011546e-10],[2.094318726415094e8],[0.36],[0],Bool[0],[0],[3.564459051724141e6],[0.20312719999999998],[1.445308537735849e8],[19],[1.145270382667745e-10],Bool[0],[0.68],[0.0],Bool[0],[0],[0.9803488472667957],[0.68],[1.1452294804838273e-10],[0.9666085150364718],[0],[1.1452340030920759e-10],[1.1452413380058351e-10],Bool[0],[0.0364252435878554],[0.08371428934178443],[1.0],Bool[0],[0.0],Bool[1],[3.577702327586208e6],[0.0],[-0.0020725570199355676],[3.4565831896551717e6],[0.0],[3.0453130434782607e6],[1.1452442229882652e-10],[1.0],[1.0],Bool[0],[2.140410958904109],[0.4],Bool[0],[2.57201646090535],[20],[0.9634939095740447],[0.88],[1.1452429405217865e-10],Bool[0],Bool[0],[0],[2.501140350877193e6],[5],[2.094318726415094e8],[-0.011668412650111797],[-1.0],[0.0],Bool[0],[1.1452383890204587e-10],[2.86175e6],[3.456959051724146e6],[1],[1.1452425780118163e-10],Bool[0],Bool[0],[0.1860836],[0.4],[5],Bool[1],[0.690109160323379],[0.0],[2.501140350877193e6],[20],[0.990375174625707],[3.493586206896556e6],[-0.005596231680546396],[0.32],[0.20312719999999998],[1],[1.1452656838780024e-10],[0.04104146975925692],[5],[5],[0.7971827408066484],[0.04104146975925692],[0.08371428934178443]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[5],[2.9811590163934384e6],Bool[0],Bool[0],[3],[-0.11395379300750579],[1.8672066037735862e8],[0.0],[3],[3],[3.074803278688522e6],[0.011598501972237628],[0.341886444],[0.10719399749072557],[1.0],[3.094589180327865e6],[1.0],[1],[8],[0.9642551139233292],[0.9633456470876665],[1.098612288326451],[1.9142266037735862e8],[0.44],[0],Bool[0],[1],[3.074803278688522e6],[0.3385456],[1.9142266037735862e8],[0],[1.6094379118365643],Bool[1],[0.88],[0.0],Bool[0],[0],[0.9847704047024117],[0.88],[1.0986122883111165],[0.9637032566907605],[0],[1.0986122881824951],[0.693147180323805],Bool[0],[-0.04251122413720347],[0.09728102441894824],[4.699248120300752],Bool[1],[0.0],Bool[0],[3.094589180327865e6],[0.0],[0.05768878104897494],[2.983973442622947e6],[0.0],[2.828242424242425e6],[1.6094379117725177],[0.0],[4.699248120300752],Bool[1],[2.4509803921568625],[0.28],Bool[0],[2.6824034334763946],[8],[0.9628574031744347],[1.0],[0.6931471800819358],Bool[0],Bool[1],[0],[2.1834545454545454e6],[5],[1.9142266037735862e8],[-0.10272001382136978],[0.0],[0.0],Bool[0],[1.6094379117587079],[2.834666666666667e6],[2.9914999999999995e6],[3],[1.0986122880757312],Bool[0],Bool[0],[0.3418864439999999],[0.06],[5],Bool[0],[0.9754365549474092],[0.0],[2.106111111111111e6],[14],[0.9847704047024117],[2.9914999999999995e6],[-0.08261930184633094],[0.44],[0.33854559999999995],[5],[1.609437911668532],[0.1142712462170602],[5],[5],[0.14267108225565545],[0.1142712462170602],[0.09728102441894824]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N3_1""]",[-1.0],[1],[3.1568829e6],Bool[0],Bool[0],[0],[0.0017067206528411471],[1.4779940462427744e8],[1.0],[20],[1],[3.4099e6],[0.7071067811865476],[0.1953072],[0.03794789902738381],[0.7240093392693728],[3.4186711e6],[0.74],[18],[19],[0.9289951583818636],[0.9234239877594542],[1.1452328448781703e-10],[2.0414019075144508e8],[0.3],[0],Bool[0],[0],[3.4099e6],[0.20263440000000002],[1.469499827586207e8],[18],[1.1452426169462109e-10],Bool[0],[0.5],[0.0],Bool[0],[0],[0.9280946418449162],[0.5],[1.1452568130989445e-10],[0.929374675607466],[0],[1.1452449777759195e-10],[1.1452440630487248e-10],Bool[0],[-0.0038767952257928086],[0.10016183832178796],[1.0],Bool[0],[0.0],Bool[1],[3.4186711e6],[0.0],[-0.0736026541206231],[3.1759289e6],[0.0],[3.073045454545455e6],[1.1452401944064896e-10],[-1.0],[1.0],Bool[0],[1.8463810930576072],[0.4],Bool[0],[2.8538812785388123],[19],[0.9242194911801556],[0.74],[1.1452340615856122e-10],Bool[0],Bool[0],[0],[2.5852033898305083e6],[5],[2.029669712643678e8],[0.022083052012884782],[-1.0],[0.0],Bool[0],[1.1452389853358024e-10],[2.883495238095238e6],[3.1749675e6],[1],[1.1452394425930536e-10],Bool[0],Bool[0],[0.1953072],[0.4],[5],Bool[1],[0.7240093392693726],[0.0],[2.5852033898305083e6],[20],[0.9316259661783898],[3.2167325e6],[0.0018141740318104514],[0.26],[0.20263440000000002],[1],[1.145237044467199e-10],[0.07387173922414444],[5],[5],[0.7937255910300486],[0.07387173922414444],[0.10016183832178796]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[5],[3.156190588235298e6],Bool[0],Bool[0],[3],[-0.011544618864708901],[1.941740363636363e8],[0.0],[4],[3],[3.3575220588235445e6],[0.012028901196701218],[0.348371676],[0.0850963857694978],[0.9542178935125715],[3.3287041176470662e6],[0.62],[1],[11],[0.9504159629688068],[0.9481739670110086],[1.0986122881873874],[1.9872392727272725e8],[0.34],[0],Bool[0],[0],[3.3575220588235445e6],[0.3369696],[1.8962592727272725e8],[2],[1.6094379116934052],Bool[1],[0.56],[0.0],Bool[0],[0],[0.9548252460895381],[0.56],[1.0986122881968936],[0.9508655538892091],[0],[1.0986122880661229],[0.6931471805060612],Bool[0],[0.043744700787183434],[0.029950618824992586],[4.699248120300752],Bool[0],[0.0],Bool[0],[3.3287041176470662e6],[0.0],[-0.06431880012076098],[3.163653529411769e6],[0.0],[2.95295e6],[1.6094379118509416],[0.0],[4.699248120300752],Bool[1],[3.1887755102040813],[0.26],Bool[0],[3.333333333333333],[11],[0.9485960096382648],[0.62],[0.6931471801893758],Bool[0],Bool[1],[0],[2.022736842105263e6],[5],[1.9872392727272725e8],[0.005444396740584886],[0.0],[0.0],Bool[0],[1.609437911772266],[2.7482790697674416e6],[3.1404485294117676e6],[3],[1.098612287963989],Bool[0],Bool[0],[0.3483716760000001],[0.08],[5],Bool[0],[0.9771044636067066],[0.0],[2.022736842105263e6],[13],[0.9549347214866148],[3.1404485294117676e6],[0.062109023942356734],[0.32],[0.33696960000000004],[5],[1.609437911557788],[0.029070940266871317],[5],[5],[0.1403336009942024],[0.029070940266871317],[0.029950618824992586]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[1.0],[1],[3.377994424778781e6],Bool[0],Bool[0],[0],[-0.020853203966383113],[1.5117474175824183e8],[-1.0],[20],[1],[3.476829646017721e6],[0.7071067811865476],[0.19913799999999998],[-0.01287911308115049],[0.7385981219221787],[3.4886758407079815e6],[0.98],[16],[20],[0.9688191150548624],[0.9682740899461902],[1.1452334815759457e-10],[2.060557417582417e8],[0.48],[0],Bool[0],[0],[3.476829646017721e6],[0.20179139999999995],[1.5117474175824183e8],[16],[1.1452322461431934e-10],Bool[0],[0.9],[0.0],Bool[0],[0],[0.9916904410165491],[0.9],[1.145237680614733e-10],[0.969123081941193],[0],[1.1452385532344732e-10],[1.1452411669987076e-10],Bool[0],[-0.0294012362413119],[0.05389791773343382],[1.0],Bool[0],[0.0],Bool[1],[3.4886758407079815e6],[0.0],[-0.025981097957215673],[3.3798958407079848e6],[0.0],[3.029952830188679e6],[1.1452356361671071e-10],[1.0],[1.0],Bool[0],[2.390057361376673],[0.4],Bool[0],[2.4084778420038533],[19],[0.9685550362770072],[0.98],[1.1452351213280983e-10],Bool[0],Bool[0],[0],[2.489271186440678e6],[4],[2.0467793956043953e8],[-0.00997813158335451],[-1.0],[0.0],Bool[0],[1.1452383304399563e-10],[3.136394230769231e6],[3.3762831858407287e6],[1],[1.1452412494769651e-10],Bool[0],Bool[0],[0.19913800000000006],[0.4],[4],Bool[1],[0.7336594480129075],[0.0],[2.489271186440678e6],[20],[0.9951003794631426],[3.3762831858407287e6],[0.00472640164794969],[0.48],[0.20179140000000004],[1],[1.1452328580228593e-10],[0.05990814248497443],[4],[4],[0.7986641005679421],[0.05990814248497443],[0.05389791773343382]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[7],[3.0197276190476394e6],Bool[0],Bool[0],[4],[-0.059010313095170096],[1.948039285714286e8],[0.0],[0],[4],[3.2223571428571744e6],[0.009741411807330597],[0.34008698000000004],[0.020905189641467366],[1.0],[3.2458241269841637e6],[0.36],[0],[9],[0.931268562311952],[0.9303423417008733],[1.0986122882579252],[1.948039285714286e8],[0.16],[0],Bool[0],[1],[3.2223571428571744e6],[0.336278],[1.948039285714286e8],[0],[1.6094379118699598],Bool[1],[0.32],[0.0],Bool[1],[0],[0.9454310116566402],[0.32],[1.098612288337569],[0.9318261142676222],[0],[1.0986122880193891],[0.6931471804410312],Bool[0],[0.056005868796646756],[0.06853024441806697],[6.868131868131868],Bool[1],[0.0],Bool[0],[3.2458241269841637e6],[0.0],[-0.07154224558236119],[3.022733968253989e6],[0.0],[2.7868378378378376e6],[1.6094379117694992],[0.0],[6.868131868131868],Bool[1],[4.8828125],[0.2],Bool[0],[5.5555555555555545],[9],[0.9309100885074105],[0.36],[0.6931471802382819],Bool[0],Bool[1],[1],[2.39815e6],[7],[1.948039285714286e8],[-0.07547485725753399],[0.0],[0.0],Bool[0],[1.6094379116861381],[2.7868378378378376e6],[2.987214285714304e6],[4],[1.098612287988523],Bool[0],Bool[0],[0.34008698],[0.0],[7],Bool[0],[1.0],[0.0],[2.39815e6],[10],[0.9454310116566402],[2.983555555555573e6],[0.25013264598820506],[0.18],[0.336278],[7],[1.6094379117632398],[0.06459964705785937],[7],[7],[0.11030972033325079],[0.06459964705785937],[0.06853024441806697]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L3""]","String3[""L1""]","String7[""C3_1""]","String7[""D3_2""]","String7[""F3_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N3_1""]",[0.0],[1],[2.9506629032258354e6],Bool[0],Bool[0],[0],[-0.07516512816260032],[1.7029037704918033e8],[0.0],[20],[1],[3.0697096774193877e6],[0.0],[0.35480300000000004],[-0.05175589982236015],[0.8558381963032995],[3.078893870967775e6],[0.94],[7],[7],[0.9654511449493116],[0.9583516116125064],[1.0986122881461922],[1.989749672131148e8],[0.34],[0],Bool[0],[0],[3.0697096774193877e6],[0.3363526],[1.7029037704918033e8],[7],[1.6094379118539812],Bool[0],[0.86],[0.0],Bool[0],[0],[0.9700002738436029],[0.86],[1.0986122881944937],[0.9658560328437715],[0],[1.0986122880508753],[0.6931471803411587],Bool[0],[-0.10493264165285365],[0.018378506141686284],[1.0],Bool[0],[0.0],Bool[1],[3.078893870967775e6],[0.0],[0.11871192592400584],[2.9725216129032564e6],[0.0],[2.936575e6],[1.6094379116000797],[0.0],[1.0],Bool[0],[3.1725888324873095],[0.4],Bool[0],[3.351206434316354],[11],[0.9589775861266623],[0.94],[0.693147179982218],Bool[0],Bool[1],[0],[2.1007222222222225e6],[5],[1.989749672131148e8],[-0.12295407547932946],[0.0],[0.0],Bool[0],[1.6094379115166317],[2.8257096774193556e6],[2.940209677419381e6],[1],[1.0986122879470763],Bool[1],Bool[0],[0.3548029999999999],[0.4],[5],Bool[1],[0.8558381963032995],[0.0],[2.1007222222222225e6],[20],[0.9732568254150216],[2.947548387096809e6],[-0.0906033162503616],[0.34],[0.3363526],[1],[1.6094379116178334],[0.04287107985577224],[5],[5],[0.4198824710415999],[0.04287107985577224],[0.018378506141686284]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String7[""C3_3""]","String7[""D3_3""]","String7[""F3_3""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N3_1""]",[0.0],[1],[3.316831891891897e6],Bool[0],Bool[0],[0],[0.01300663107236802],[1.501793333333333e8],[-1.0],[20],[1],[3.5174954954954972e6],[0.0],[0.20891500000000005],[-0.06576164574359715],[0.7502457716229829],[3.537172432432437e6],[0.5],[13],[20],[0.9382882148396948],[0.9377071531712079],[1.145239276748389e-10],[2.001769696969697e8],[0.18],[0],Bool[0],[0],[3.5174954954954972e6],[0.20124299999999998],[1.501793333333333e8],[13],[1.1452495231798468e-10],Bool[0],[0.46],[0.0],Bool[0],[0],[0.9486987781576086],[0.46],[1.1452393979738261e-10],[0.9387628715605341],[0],[1.1452391128123882e-10],[1.1452451290733064e-10],Bool[0],[0.002553011390477172],[0.09657496719129653],[1.0],Bool[0],[0.0],Bool[1],[3.537172432432437e6],[0.0],[-0.010888555163085081],[3.318887207207212e6],[0.0],[2.8068811881188117e6],[1.1452357244779842e-10],[0.0],[1.0],Bool[0],[2.6371308016877633],[0.4],Bool[0],[2.5252525252525255],[20],[0.9382943817425772],[0.5],[1.1452426269754837e-10],Bool[0],Bool[0],[0],[2.6160491803278686e6],[4],[2.0017351515151513e8],[-0.015036476041894078],[-1.0],[0.0],Bool[0],[1.1452376699777326e-10],[2.8741442307692305e6],[3.3156193693693765e6],[1],[1.1452396301666725e-10],Bool[0],Bool[0],[0.20891499999999996],[0.4],[4],Bool[1],[0.750232824288811],[0.0],[2.6160491803278686e6],[20],[0.9486987781576086],[3.3156193693693765e6],[0.08387145665295316],[0.18],[0.20124299999999998],[1],[1.1452543408022055e-10],[0.11394316253290493],[4],[4],[0.24778765967658684],[0.11394316253290493],[0.09657496719129653]
