X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[6],[3.5267457272727275e6],Bool[0],Bool[0],[0],[0.09276285277907229],[1.8974788372093022e8],[0.0],[20],[1],[3.573675000000009e6],[0.016676706862580243],[0.20666605200000004],[0.06659918391270339],[0.9007145941998289],[3.5912291818181826e6],[0.94],[12],[15],[0.9790947242398972],[0.9820441828463846],[0.9485218208986421],[2.1066371627906978e8],[0.6],[0],Bool[0],[0],[3.573675000000009e6],[0.206969],[1.8974788372093022e8],[12],[1.4122703680906237],Bool[0],[0.74],[0.0],Bool[0],[0],[1.0],[0.74],[0.9162710794914153],[0.9791340301075576],[0],[0.8641735755647975],[0.5547013367877287],Bool[0],[0.4959608311124352],[0.3721405383346458],[3.255208333333333],Bool[0],[0.0],Bool[1],[3.5912291818181826e6],[0.0],[0.30867128371217667],[3.516153545454545e6],[0.0],[3.026824175824176e6],[1.323663077348952],[0.0],[3.255208333333333],Bool[0],[1.2846865364850977],[0.4],Bool[0],[1.3997760358342666],[15],[0.9820213701620404],[0.94],[0.5227106469543695],Bool[0],Bool[1],[0],[2.6175245901639345e6],[5],[2.1066371627906978e8],[0.47306660876678513],[-0.5],[0.0],Bool[0],[1.266626049206477],[2.983147058823529e6],[3.5285522727272706e6],[1],[0.9035369623917512],Bool[1],Bool[0],[0.206666052],[0.4],[7],Bool[1],[0.9007145941998289],[0.0],[2.6175245901639345e6],[20],[1.0],[3.524122727272718e6],[0.22169528126520502],[0.66],[0.206969],[6],[1.3719034583011247],[0.40039243283558695],[4],[7],[0.1400723394250271],[0.40039243283558695],[0.3721405383346458]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[6],[3.4467238317757007e6],Bool[0],Bool[0],[0],[0.500301659389165],[1.654536722222222e8],[0.0],[20],[1],[3.643946261682244e6],[0.023375149202622684],[0.20500210400000002],[0.054376781388620926],[0.815122693345803],[3.62202364485981e6],[0.8],[12],[11],[0.9733822572928914],[0.9516016927904692],[0.9537616645448983],[2.0298008333333334e8],[0.54],[0],Bool[0],[0],[3.643946261682244e6],[0.20838260000000003],[1.654536722222222e8],[12],[1.3475123621982066],Bool[0],[0.52],[0.0],Bool[0],[0],[0.9894791856079533],[0.52],[0.7946194526243415],[0.9730788439950022],[0],[0.7912133741449381],[0.5052838669956614],Bool[0],[0.6805021289395751],[0.3840881225552282],[2.50501002004008],Bool[0],[0.0],Bool[1],[3.62202364485981e6],[0.0],[0.3511381407246916],[3.525613551401868e6],[0.0],[2.8385257731958767e6],[1.2620046687932422],[0.0],[2.50501002004008],Bool[0],[1.0407993338884265],[0.4],Bool[0],[1.3440860215053765],[16],[0.9520764781061031],[0.8],[0.5075035608109403],Bool[0],Bool[0],[0],[2.526216666666667e6],[2],[2.0298008333333334e8],[0.47441526752525537],[-1.0],[0.0],Bool[0],[1.1888700916861863],[2.7569125e6],[3.4583014018691564e6],[1],[0.9072335166138374],Bool[0],Bool[0],[0.20500210400000002],[0.4],[7],Bool[1],[0.815122693345803],[0.0],[2.526216666666667e6],[20],[1.0],[3.5456168224299e6],[0.4954768408345525],[0.42],[0.20838259999999997],[6],[1.297724827905811],[0.47503726789379375],[6],[7],[0.19985576270900968],[0.47503726789379375],[0.3840881225552282]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[6],[2.574694e6],Bool[0],Bool[0],[0],[0.6247238764995494],[1.470739e8],[2.0],[12],[2],[2.656825e6],[0.020003644792134945],[0.493309064],[0.5289780878408081],[0.7843941333333333],[2.664324e6],[0.98],[12],[20],[0.9665994075795586],[0.9663591965541728],[6.658691703200399e-11],[1.875e8],[0.34],[0],Bool[0],[20],[2.656825e6],[0.5150668],[1.470739e8],[12],[0.8604578176550727],Bool[0],[0.88],[2.0],Bool[0],[0],[0.986070098493122],[0.88],[0.24335993770121744],[0.9668072043796451],[0],[0.2741085312880246],[0.6623412675956434],Bool[0],[0.6975034684517687],[0.2404392488093406],[4.166666666666666],Bool[0],[0.458],Bool[1],[2.664324e6],[0.458],[0.591416960468453],[2.575334e6],[0.586],[2.65595e6],[0.7162274267343705],[0.0],[4.166666666666666],Bool[0],[2.4271844660194173],[0.24],Bool[0],[2.6939655172413794],[20],[0.9663877293910751],[0.98],[0.6533141852776799],Bool[0],Bool[0],[20],[2.6533888888888885e6],[7],[1.875e8],[0.30967490976877676],[2.0],[2.0],Bool[0],[0.7265669528051304],[2.6533888888888885e6],[2.577575e6],[2],[6.61634749608831e-11],Bool[0],Bool[0],[0.493309064],[0.24],[10],Bool[1],[0.7843941333333333],[0.586],[2.65595e6],[12],[0.98614885149924],[2.577575e6],[0.4221698468870111],[0.34],[0.5150668],[6],[0.8811969434684841],[0.274411793420035],[8],[10],[0.05428804995576836],[0.274411793420035],[0.2404392488093406]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[2.564164e6],Bool[0],Bool[0],[0],[0.2877739480837831],[1.5841055e8],[-2.0],[10],[2],[2.67235e6],[0.002161899348957042],[0.5029368240000001],[0.5075965497711978],[0.9183268202558738],[2.666198e6],[0.88],[10],[20],[0.958061629331355],[0.9617305241396176],[3.6470946657070676e-10],[1.724991e8],[0.28],[0],Bool[0],[20],[2.67235e6],[0.5108764],[1.5841055e8],[10],[1.0065249061344725],Bool[0],[0.52],[-2.0],Bool[0],[0],[0.9706952759552132],[0.52],[0.4942544890272872],[0.9584388280579058],[0],[0.49739931981652313],[0.6866619653491651],Bool[0],[0.6793720129899938],[0.0696120614836251],[2.4084778420038533],Bool[0],[0.6140000000000001],Bool[0],[2.666198e6],[0.6140000000000001],[0.4261145105774907],[2.554382e6],[0.5720000000000001],[2.495631578947368e6],[0.758410061796055],[0.0],[2.4084778420038533],Bool[0],[2.059308072487644],[0.2],Bool[0],[2.2202486678507993],[20],[0.9620237517961207],[0.88],[0.6602982263863644],Bool[0],Bool[0],[20],[2.7933888888888885e6],[3],[1.724991e8],[0.4579683939228669],[2.0],[2.0],Bool[0],[0.7498638669264122],[2.7933888888888885e6],[2.576625e6],[2],[3.57919945248307e-10],Bool[0],Bool[0],[0.5029368240000001],[0.2],[3],Bool[0],[0.9183268202558738],[0.5720000000000001],[2.495631578947368e6],[10],[0.9628924398199152],[2.5433e6],[0.4115483076958299],[0.38],[0.5108764],[3],[1.0359252629869171],[0.08125662498528968],[3],[3],[0.0012958024540800988],[0.08125662498528968],[0.0696120614836251]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[6],[3.4977599118941976e6],Bool[0],Bool[0],[3],[0.41713131847757023],[1.9964442021276593e8],[-1.0],[1],[3],[3.5700418502201857e6],[0.014413609698369429],[0.199860056],[0.2211557421100023],[0.9805151757168808],[3.583381057268641e6],[0.96],[1],[17],[0.9778573997067972],[0.9761060450992878],[0.9191671727989744],[2.049783989361702e8],[0.6],[0],Bool[0],[0],[3.5700418502201857e6],[0.20522739999999998],[2.0098443085106382e8],[3],[1.3614024766091637],Bool[1],[0.8],[0.0],Bool[0],[0],[1.0],[0.8],[1.0073299923801833],[0.9778087689571154],[0],[0.986702080048442],[0.5505777947621431],Bool[0],[0.4016614279085926],[0.3010716106443781],[5.980861244019138],Bool[0],[0.0],Bool[1],[3.583381057268641e6],[0.0],[0.133706008078212],[3.504035682819307e6],[0.0],[2.999049019607843e6],[1.2904741367350776],[0.0],[5.980861244019138],Bool[1],[1.6960651289009498],[0.22],Bool[0],[1.7780938833570417],[17],[0.9759330096443365],[0.96],[0.5358349687285912],Bool[0],Bool[1],[0],[2.725196721311475e6],[7],[2.049783989361702e8],[0.17436501281328926],[-1.0],[0.0],Bool[0],[1.2403515588342438],[3.107857142857143e6],[3.520678414096838e6],[3],[0.8560140274397503],Bool[0],Bool[0],[0.19986005599999998],[0.02],[7],Bool[0],[0.9739778496120206],[0.0],[2.725196721311475e6],[11],[1.0],[3.5296343612333974e6],[0.0006140454617493644],[0.6],[0.20522739999999998],[6],[1.3346464372009792],[0.31475329185887796],[7],[7],[0.268166580199696],[0.31475329185887796],[0.3010716106443781]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[5],[2.537492e6],Bool[0],Bool[0],[3],[0.5929788027915258],[1.681743e8],[-2.0],[6],[3],[2.62975e6],[0.010326579314465708],[0.4988438719999999],[0.06649982343274645],[0.8969296],[2.625978e6],[0.92],[6],[20],[0.9665039082581803],[0.9663036019342127],[2.1034342838803524e-11],[1.875e8],[0.36],[0],Bool[0],[20],[2.62975e6],[0.5076036],[1.681743e8],[6],[1.4367821379381978],Bool[1],[0.76],[-2.0],Bool[0],[3],[0.984820204530422],[0.76],[0.7757037830420095],[0.9666635841210584],[0],[0.7884250377557425],[0.6425034355496627],Bool[0],[0.6820247343553996],[0.1330877687543074],[4.844961240310077],Bool[0],[0.4690000000000001],Bool[0],[2.625978e6],[0.4690000000000001],[0.5511441907996177],[2.538018e6],[0.534],[2.4055625e6],[1.1548195667700787],[0.0],[4.844961240310077],Bool[1],[7.71604938271605],[0.12],Bool[1],[7.8125],[20],[0.966511422030399],[0.92],[0.6400883065971068],Bool[0],Bool[1],[20],[2.6640769230769235e6],[8],[1.875e8],[0.6579522724915959],[2.0],[2.0],Bool[1],[1.1584734325311894],[2.6640769230769235e6],[2.53715e6],[3],[2.1231437510504166e-11],Bool[0],Bool[1],[0.4988438719999999],[0.12],[10],Bool[0],[0.8969296],[0.534],[2.4055625e6],[6],[0.9761840716472787],[2.544925e6],[0.5747961822320005],[0.44],[0.5076036],[5],[1.435637905853643],[0.10649072350209665],[9],[10],[0.25331868109557176],[0.10649072350209665],[0.1330877687543074]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[6],[3.501968706896552e6],Bool[0],Bool[0],[3],[0.23267743141805844],[1.9711531088082904e8],[0.0],[2],[3],[3.6119762931034435e6],[0.01221014477969513],[0.19983539999999997],[0.41256935001125167],[0.9744280933105965],[3.6419018103448274e6],[0.68],[2],[20],[0.9715260080697228],[0.9615769148276334],[0.8801116732615815],[2.0356617098445594e8],[0.52],[0],Bool[0],[0],[3.6119762931034435e6],[0.20524160000000002],[1.983605958549223e8],[4],[1.3590059466438085],Bool[1],[0.5],[0.0],Bool[0],[0],[0.9858679301073978],[0.5],[0.9480142583592841],[0.972015298070953],[0],[0.9078011220794202],[0.4948394812745885],Bool[0],[0.510077001296505],[0.1812886477637251],[5.980861244019138],Bool[0],[0.0],Bool[0],[3.6419018103448274e6],[0.0],[0.21552883822945237],[3.5382023275862066e6],[0.0],[2.860184466019417e6],[1.3802432735729497],[0.0],[5.980861244019138],Bool[1],[2.0325203252032518],[0.2],Bool[0],[2.6371308016877637],[20],[0.9621886734485122],[0.68],[0.4770932093362219],Bool[0],Bool[1],[0],[2.6178524590163934e6],[6],[2.0356617098445594e8],[0.3314826783609762],[-1.0],[0.0],Bool[0],[1.3233266858658062],[3.049513274336283e6],[3.5194999999999944e6],[3],[0.8639648738529752],Bool[0],Bool[0],[0.19983539999999997],[0.04],[7],Bool[0],[0.9683107459730159],[0.0],[2.6178524590163934e6],[10],[1.0],[3.5466142241379325e6],[0.10242474563806958],[0.46],[0.20524160000000002],[6],[1.3402358552236624],[0.25145141440843],[7],[7],[0.27830079735422963],[0.25145141440843],[0.1812886477637251]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[4],[2.612417e6],Bool[0],Bool[1],[0],[0.7190568341490707],[1.4359325e8],[-2.0],[14],[2],[2.6521e6],[0.010291882417854455],[0.498735104],[0.5670649967414831],[0.7658306666666667],[2.668753e6],[0.82],[14],[20],[0.9732331916816581],[0.97889051553291],[3.381762635626111e-10],[1.875e8],[0.38],[0],Bool[0],[20],[2.6521e6],[0.5194638],[1.4359325e8],[14],[0.7162812050752285],Bool[1],[0.64],[-2.0],Bool[0],[0],[0.9865875504479327],[0.64],[0.7169765422856519],[0.9737147271752423],[0],[0.7611232836594907],[0.6814687134966879],Bool[0],[0.8711740065839761],[0.17029965322336976],[3.4626038781163433],Bool[0],[0.508],Bool[1],[2.668753e6],[0.508],[0.5653019477860224],[2.597319e6],[0.629],[2.463823529411765e6],[1.0604406441217393],[0.0],[3.4626038781163433],Bool[0],[3.5310734463276843],[0.28],Bool[1],[3.4722222222222223],[20],[0.9791330096273196],[0.82],[0.6491259520975524],Bool[0],Bool[1],[20],[2.63095e6],[5],[1.875e8],[0.3224368108198179],[-2.0],[-2.0],Bool[0],[1.0504703682437329],[2.63095e6],[2.594325e6],[2],[3.461990616483964e-10],Bool[0],Bool[0],[0.498735104],[0.28],[7],Bool[1],[0.7658306666666667],[0.629],[2.463823529411765e6],[14],[0.9856974933255689],[2.588875e6],[0.36226012889290804],[0.4],[0.5194638],[4],[0.7316119985210446],[0.15080865985744982],[5],[7],[0.16548562441493217],[0.15080865985744982],[0.17029965322336976]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[6],[3.314477464788735e6],Bool[0],Bool[0],[3],[0.3175145740060086],[1.99397171875e8],[-1.0],[2],[3],[3.5942089201877927e6],[0.0139048099188871],[0.20140797600000007],[0.10945505000722895],[0.9810035343546146],[3.586210985915495e6],[0.32],[1],[20],[0.9345411363981084],[0.9242282391655238],[0.8963460438429214],[2.046268802083333e8],[0.18],[0],Bool[0],[0],[3.5942089201877927e6],[0.2039016],[2.007396927083333e8],[3],[1.3249436185419616],Bool[1],[0.14],[0.0],Bool[0],[0],[0.9266300700874859],[0.14],[0.8314783514508176],[0.9348479505605964],[0],[0.7997984402637877],[0.6074821933658763],Bool[0],[0.44662795929122423],[0.09883711910006282],[5.980861244019138],Bool[0],[0.0],Bool[0],[3.586210985915495e6],[0.0],[0.1663397735203621],[3.3514616901408476e6],[0.0],[2.9978990825688075e6],[1.3666313571117161],[0.0],[5.980861244019138],Bool[1],[2.0729684908789383],[0.2],Bool[0],[3.720238095238095],[18],[0.9245315589955222],[0.32],[0.5473508910244356],Bool[0],Bool[1],[0],[2.5638615384615385e6],[7],[2.046268802083333e8],[0.42316122706050807],[-1.0],[0.0],Bool[0],[1.343731006895111],[2.7874950495049506e6],[3.3007488262910815e6],[3],[0.862334333858567],Bool[0],Bool[0],[0.20140797599999996],[0.04],[7],Bool[0],[0.9744427109087092],[0.0],[2.5638615384615385e6],[10],[0.9432814785565022],[3.3605539906103397e6],[0.23091982205606368],[0.22],[0.20390160000000002],[6],[1.2877391782162704],[0.24595051557579628],[7],[7],[0.27640603486899484],[0.24595051557579628],[0.09883711910006282]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[4],[2.498988e6],Bool[0],Bool[0],[0],[0.5988055380613387],[1.53609111111111e8],[-2.0],[12],[2],[2.618125e6],[0.009438381771787938],[0.502097816],[0.20861556403397705],[0.8021633452126614],[2.630108e6],[0.5],[12],[20],[0.9608616832464675],[0.9501465339065924],[6.937279235936316e-10],[1.9149355555555546e8],[0.34],[0],Bool[0],[20],[2.618125e6],[0.505434],[1.53609111111111e8],[12],[0.9437153186931988],Bool[0],[0.32],[-2.0],Bool[0],[0],[0.9586559171698379],[0.32],[0.5590223586901408],[0.9615354080783473],[0],[0.5106164308643817],[0.5307481346541028],Bool[0],[0.6547189354915309],[0.3248413785218872],[3.3875338753387534],Bool[0],[0.532],Bool[1],[2.630108e6],[0.532],[0.6777494713851534],[2.52717e6],[0.5589999999999999],[2.21375e6],[1.18823802492791],[0.0],[3.3875338753387534],Bool[0],[3.0712530712530706],[0.24],Bool[0],[3.246753246753247],[20],[0.95090296197218],[0.5],[0.5213410712895634],Bool[0],Bool[0],[20],[2.31185e6],[4],[1.9149355555555546e8],[0.3419378631484223],[-2.0],[-2.0],Bool[0],[1.154529076385574],[2.31185e6],[2.502825e6],[2],[6.707688363910617e-10],Bool[0],Bool[0],[0.502097816],[0.24],[5],Bool[1],[0.8021633452126614],[0.5589999999999999],[2.21375e6],[12],[0.9759509711036023],[2.544875e6],[0.5273497570752226],[0.22],[0.505434],[4],[0.9048365279230786],[0.30049585887329633],[4],[5],[0.30903682822602224],[0.30049585887329633],[0.3248413785218872]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[4],[3.45376147465438e6],Bool[0],Bool[0],[2],[0.2794315551880887],[2.0153753513513514e8],[0.0],[3],[2],[3.4698963133640583e6],[0.005473510812621873],[0.205397948],[-0.020746113961134394],[0.9602781737875286],[3.493173640552998e6],[0.96],[2],[16],[0.9834925440096016],[0.9887173756720612],[0.9018601061628375],[2.042370918918919e8],[0.64],[0],Bool[0],[0],[3.4698963133640583e6],[0.2052524],[1.9506998924731186e8],[3],[1.3596834692015332],Bool[1],[0.82],[0.0],Bool[0],[0],[1.0],[0.82],[0.89097257982426],[0.9834697014054936],[0],[0.8966825278800123],[0.6219261073059388],Bool[0],[0.304530756420503],[0.24306606637702435],[3.8343558282208585],Bool[0],[0.0],Bool[0],[3.493173640552998e6],[0.0],[0.028140448849673136],[3.4355102304147496e6],[0.0],[2.678611111111111e6],[1.4180632635633879],[0.0],[3.8343558282208585],Bool[1],[2.0559210526315783],[0.3],Bool[0],[2.140410958904109],[15],[0.9885961495256106],[0.96],[0.5851322078445279],Bool[0],Bool[1],[0],[2.6506393442622954e6],[7],[2.0313904301075274e8],[0.1604451405956795],[0.0],[0.0],Bool[0],[1.3619855943226873],[2.9119081632653056e6],[3.436165898617511e6],[2],[0.889775970467198],Bool[0],Bool[0],[0.20539794799999997],[0.06],[7],Bool[0],[0.9867822405237453],[0.0],[2.6506393442622954e6],[15],[1.0],[3.432778801843321e6],[0.2660565851357916],[0.68],[0.2052524],[4],[1.346527178228793],[0.2528923735979399],[6],[7],[0.1949266339523668],[0.2528923735979399],[0.24306606637702435]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_1""]","String3[""L3""]","String3[""L2""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[4],[2.508051e6],Bool[0],Bool[0],[0],[0.3609636717062738],[1.5521425e8],[-2.0],[10],[2],[2.5987e6],[0.009312376217952514],[0.49674524000000003],[0.5743450184707081],[0.8278093333333333],[2.610795e6],[0.96],[10],[20],[0.964732581455074],[0.9606464697534659],[1.8315154278907791e-10],[1.875e8],[0.36],[0],Bool[0],[20],[2.5987e6],[0.5037438000000001],[1.5521425e8],[10],[0.9913488536564155],Bool[0],[0.78],[-2.0],Bool[0],[0],[0.9715110513328615],[0.78],[0.5639061843240848],[0.9650000156217845],[0],[0.5925627674364614],[0.6719231826571104],Bool[0],[0.6134493018393021],[0.14132749813111387],[3.9682539682539684],Bool[0],[0.4760000000000001],Bool[1],[2.610795e6],[0.4760000000000001],[0.4634078791927484],[2.518719e6],[0.512],[2.37125e6],[0.748721267557009],[0.0],[3.9682539682539684],Bool[0],[6.983240223463686],[0.2],Bool[0],[7.0621468926553685],[20],[0.9608493071272473],[0.96],[0.6608047252841627],Bool[0],Bool[0],[20],[2.6614e6],[10],[1.875e8],[0.1917834923984953],[-2.0],[-2.0],Bool[0],[0.7387379949619125],[2.6614e6],[2.4926e6],[2],[1.903806636319367e-10],Bool[0],Bool[0],[0.49674524000000003],[0.2],[10],Bool[1],[0.8278093333333333],[0.512],[2.37125e6],[10],[0.9742096402606408],[2.49695e6],[0.46806206366609326],[0.28],[0.5037438000000001],[4],[1.0106553957365458],[0.10566561279810949],[9],[10],[0.31884106029180115],[0.10566561279810949],[0.14132749813111387]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String3[""L2""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[6],[3.3644985321100974e6],Bool[0],Bool[0],[3],[0.19408249699366725],[1.999745728643216e8],[-1.0],[3],[3],[3.539355504587161e6],[0.013761339978016342],[0.197398368],[0.2355263857702409],[0.9330672249189833],[3.5546787155963327e6],[0.48],[2],[20],[0.9478758038443102],[0.9464986293552184],[0.890097210079162],[2.0623828140703517e8],[0.3],[0],Bool[0],[0],[3.539355504587161e6],[0.2037478],[1.934060707070707e8],[5],[1.3767289324361598],Bool[1],[0.48],[0.0],Bool[0],[0],[0.9577788866205081],[0.48],[0.9259961320576122],[0.9488440411295497],[0],[0.9097710702328026],[0.5627818119677623],Bool[0],[0.4477297412279753],[0.23355650375872647],[5.980861244019138],Bool[0],[0.0],Bool[0],[3.5546787155963327e6],[0.0],[0.24138845955741772],[3.369393944954134e6],[0.0],[3.025365384615385e6],[1.354726038445147],[0.0],[5.980861244019138],Bool[1],[2.1853146853146854],[0.24],Bool[0],[2.1853146853146854],[19],[0.9474847930973516],[0.48],[0.5347658610820423],Bool[0],Bool[1],[0],[2.5073548387096776e6],[7],[2.0727988888888884e8],[0.21060078287452108],[-1.0],[0.0],Bool[0],[1.310788118075044],[2.8378105263157897e6],[3.3961055045871604e6],[3],[0.8441869819068124],Bool[0],Bool[0],[0.19739836800000002],[0.06],[7],Bool[0],[0.9696287784208625],[0.0],[2.5073548387096776e6],[12],[0.9577788866205081],[3.407061926605526e6],[0.2873589421889878],[0.3],[0.2037478],[6],[1.3385680764283547],[0.23355650375872647],[7],[7],[0.27422866452652245],[0.23355650375872647],[0.23355650375872647]
