X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[3.6747375e6],Bool[0],Bool[0],[0],[0.22361371939024985],[2.037907076923077e8],[0.0],[20],[1],[3.675e6],[0.010717720642079504],[0.4434918320000001],[0.0721768322596645],[0.9464174818074079],[3.693514e6],[1.0],[3],[7],[0.9954935868660576],[0.9949163587846154],[1.1499925153621765e-10],[2.153285538461538e8],[0.82],[0],Bool[0],[0],[3.675e6],[0.35226579999999996],[2.037907076923077e8],[3],[1.1506640937152872],Bool[0],[0.98],[0.0],Bool[0],[0],[1.0],[0.98],[0.5948018860675817],[0.9953512787829984],[0],[0.5688266832097045],[0.5945841185752696],Bool[0],[0.4349016873980553],[0.28079820161817276],[2.025931928687196],Bool[0],[0.673],Bool[1],[3.693514e6],[0.673],[0.09976667941609457],[3.6768695e6],[0.392],[3.291268292682927e6],[1.26328720989095],[0.0],[2.025931928687196],Bool[0],[2.9550827423167845],[0.4],Bool[0],[2.9137529137529135],[8],[0.9947702138151928],[1.0],[0.5559151461713984],Bool[0],Bool[1],[0],[2.7251e6],[3],[2.153285538461538e8],[0.43257201320096056],[0.0],[0.0],Bool[0],[1.2308797126443967],[3.2840526315789474e6],[3.6304125e6],[1],[6.016432183908888e-10],Bool[1],Bool[0],[0.4434918320000001],[0.4],[3],Bool[1],[0.9464174818074079],[0.392],[2.7251e6],[20],[1.0],[3.6511125e6],[0.1649669126269191],[0.8],[0.35226579999999996],[3],[1.1603801152102202],[0.2766667851983681],[3],[3],[0.008856073170429442],[0.2766667851983681],[0.28079820161817276]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_1""]",[-2.0],[2],[3.9168191489361655e6],Bool[0],Bool[0],[0],[-0.05114799032092012],[1.652213611111111e8],[1.0],[20],[1],[4.179826241134735e6],[0.009369898792033954],[0.16594620000000002],[0.08984211022641263],[0.7338922957471812],[4.1666534751772946e6],[0.22],[18],[18],[0.9479946949278866],[0.9400395718699649],[1.1452411961717229e-10],[2.2513025694444442e8],[0.2],[0],Bool[0],[0],[4.179826241134735e6],[0.2201908],[1.652213611111111e8],[18],[1.5603611661051413],Bool[0],[0.16],[0.0],Bool[0],[0],[0.954665437220829],[0.16],[0.5655267899851522],[0.9482438087136086],[0],[0.5655249211099705],[0.6931471804107486],Bool[0],[0.06835421745721301],[0.15004581065794537],[2.0],Bool[0],[0.0],Bool[0],[4.1666534751772946e6],[0.0],[-0.00827301123707893],[3.9499653900709176e6],[0.0],[3.454432e6],[1.3327997066320398],[-2.0],[2.0],Bool[0],[2.3020257826887662],[0.4],Bool[0],[2.6315789473684212],[20],[0.9403009168589223],[0.22],[0.693147180020398],Bool[0],Bool[0],[0],[3.36592e6],[3],[2.2513025694444442e8],[0.07911086791604452],[-1.0],[0.0],Bool[0],[1.3327999913916204],[3.6659466666666665e6],[3.9703333333333237e6],[1],[1.1452370928628195e-10],Bool[0],Bool[0],[0.16594620000000004],[0.4],[3],Bool[0],[0.7338922957471812],[0.0],[3.36592e6],[20],[0.9632598116086091],[3.980599290780138e6],[-0.0130511975901481],[0.18],[0.22019079999999996],[2],[1.560361574754881],[0.09709781303407407],[3],[3],[0.5731643266079981],[0.09709781303407407],[0.15004581065794537]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[3.82801475e6],Bool[0],Bool[0],[0],[0.18588906386662893],[2.0770671830985916e8],[0.0],[20],[1],[3.87925625e6],[0.005987152179908717],[0.42662153999999997],[0.3401119053520389],[0.9671754546184914],[3.86460475e6],[1.0],[3],[0],[0.9918149456293041],[0.9905320201244383],[1.9091558217585407e-10],[2.1475598591549286e8],[0.78],[0],Bool[0],[0],[3.87925625e6],[0.3927464],[2.0770671830985916e8],[3],[1.0926673797700874],Bool[0],[0.96],[0.0],Bool[0],[0],[1.0],[0.96],[0.8193797042336466],[0.9914688428293948],[0],[0.7670070087311973],[0.6010725671057873],Bool[0],[0.2470303304564453],[0.08969636255724082],[2.025931928687196],Bool[0],[0.6210000000000001],Bool[1],[3.86460475e6],[0.6210000000000001],[-0.015530142003828424],[3.83297275e6],[0.517],[2.7154e6],[1.146839567632141],[0.0],[2.025931928687196],Bool[0],[2.4177949709864603],[0.4],Bool[0],[2.4177949709864603],[0],[0.9902171109903322],[1.0],[0.5404068691172904],Bool[0],Bool[1],[0],[2.7154e6],[3],[2.1475598591549286e8],[0.00760182120458236],[0.0],[0.0],Bool[0],[1.1196789995023568],[2.7154e6],[3.86976875e6],[1],[2.9890392012495055e-10],Bool[1],Bool[0],[0.42662153999999997],[0.4],[3],Bool[1],[0.9671754546184914],[0.517],[2.7154e6],[20],[1.0],[3.87428125e6],[0.16578507899329636],[0.74],[0.3927464],[3],[1.0336310675041722],[0.08969636255724082],[3],[3],[0.0032737525868642135],[0.08969636255724082],[0.08969636255724082]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_1""]","String7[""N1_1""]",[-2.0],[2],[3.8881773010380673e6],Bool[0],Bool[0],[0],[-0.02978713476075409],[1.7544896629213485e8],[1.0],[20],[1],[4.226652249134945e6],[9.599999999998499e-5],[0.17209449999999998],[0.08305009898248293],[0.7860958937878136],[4.229067404844291e6],[0.04],[18],[18],[0.9292689853959163],[0.9193935515391072],[1.14524559296985e-10],[2.2319028464419472e8],[0.04],[0],Bool[0],[0],[4.226652249134945e6],[0.2135346],[1.7610854887218046e8],[18],[1.4780654721158637],Bool[0],[0.02],[0.0],Bool[0],[0],[0.9412263983876994],[0.02],[0.5844702274591502],[0.9293707865623378],[0],[0.5844710300463567],[0.6931471804586747],Bool[0],[-0.004757836490054824],[0.22974672284060985],[2.0],Bool[0],[0.0],Bool[0],[4.229067404844291e6],[0.0],[-0.07239093271428289],[3.9299411764705945e6],[0.0],[3.4572333333333335e6],[1.4028944298280603],[-2.0],[2.0],Bool[0],[2.4654832347140037],[0.4],Bool[0],[2.9137529137529135],[19],[0.9195121295492068],[0.04],[0.6931471802870797],Bool[0],Bool[0],[0],[3.1540289855072466e6],[3],[2.240293458646617e8],[0.014457439260341572],[-1.0],[0.0],Bool[0],[1.4028929933505978],[3.5469774436090225e6],[3.9631366782006994e6],[1],[1.1452434043808216e-10],Bool[0],Bool[0],[0.17209449999999998],[0.4],[3],Bool[0],[0.786095893787814],[0.0],[3.1540289855072466e6],[20],[0.9453004675463292],[3.987254325259532e6],[-0.01414682279038653],[0.04],[0.2135346],[2],[1.478064373411513],[0.15459326200064477],[3],[3],[0.5738043191332739],[0.15459326200064477],[0.22974672284060985]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[3.877036e6],Bool[0],Bool[0],[0],[0.3056906246763476],[2.0582573529411766e8],[0.0],[20],[1],[3.90655e6],[0.0030778571726158646],[0.429086388],[0.12222418261488377],[0.9654976929984783],[3.9066425e6],[1.0],[3],[0],[0.9914439317137415],[0.9924214974879324],[4.417180250996152e-10],[2.1318097058823532e8],[0.8],[0],Bool[0],[0],[3.90655e6],[0.40320139999999993],[2.0582573529411766e8],[3],[1.3217797121295138],Bool[0],[0.96],[0.0],Bool[0],[0],[1.0],[0.96],[0.5500014843144584],[0.991329571359338],[0],[0.5965286920800557],[0.6446854701319145],Bool[0],[0.31043728812419963],[0.09056685866253726],[2.025931928687196],Bool[0],[0.6290000000000001],Bool[1],[3.9066425e6],[0.6290000000000001],[0.1332892144650299],[3.873217e6],[0.55],[2.7479e6],[0.92528120636617],[0.0],[2.025931928687196],Bool[0],[2.052545155993432],[0.4],Bool[0],[2.0226537216828477],[0],[0.992315238687841],[1.0],[0.5977983645159417],Bool[0],Bool[1],[0],[2.7479e6],[3],[2.1318097058823532e8],[0.11891201112241924],[0.0],[0.0],Bool[0],[0.9177115771225682],[2.7479e6],[3.873575e6],[1],[5.607203497264753e-10],Bool[1],Bool[0],[0.429086388],[0.4],[3],Bool[1],[0.9654976929984783],[0.55],[2.7479e6],[20],[1.0],[3.8718375e6],[0.186071184565869],[0.82],[0.40320139999999993],[3],[1.305538091417406],[0.07104784224731951],[3],[3],[0.0011471216151742673],[0.07104784224731951],[0.09056685866253726]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[-2.0],[2],[3.9459850375938225e6],Bool[0],Bool[0],[0],[-0.055117197151712746],[1.6881950362318844e8],[0.0],[20],[1],[4.1037255639095604e6],[0.0005439999999999889],[0.1673935],[-0.030588285830283224],[0.753532872940583],[4.090684436090016e6],[0.56],[20],[3],[0.9829400756749708],[0.9646270933979691],[1.1452491113898302e-10],[2.2495038768115944e8],[0.6],[0],Bool[0],[0],[4.1037255639095604e6],[0.23689239999999998],[1.6881950362318844e8],[20],[1.5625919450867323],Bool[0],[0.32],[0.0],Bool[0],[0],[0.9765098735209188],[0.32],[0.7046540087169502],[0.9830336662717707],[0],[0.7046546854131097],[0.69314718047879],Bool[0],[-0.0524923982138463],[0.05928146813296711],[2.0],Bool[0],[0.0],Bool[0],[4.090684436090016e6],[0.0],[0.04202770832858784],[4.020897669172745e6],[0.0],[3.4590825688073393e6],[1.5460768441308004],[-2.0],[2.0],Bool[0],[1.226692836113837],[0.4],Bool[0],[1.7193947730398902],[13],[0.9646331641216972],[0.56],[0.6931471801844273],Bool[0],Bool[0],[0],[3.261068493150685e6],[3],[2.2403734420289856e8],[-0.030744795628026237],[0.5],[0.0],Bool[0],[1.5460769613534397],[3.4216321839080453e6],[3.974904135338163e6],[1],[1.1452437540389258e-10],Bool[0],Bool[0],[0.1673935],[0.4],[3],Bool[0],[0.7504743839893715],[0.0],[3.261068493150685e6],[20],[1.0],[4.037772556390777e6],[-0.06319369898529456],[0.34],[0.23689239999999998],[2],[1.5625929303140476],[0.19696652625255895],[3],[3],[0.58265280610669],[0.19696652625255895],[0.05928146813296711]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[3],[3.70007475e6],Bool[0],Bool[0],[0],[0.26251409853830154],[2.0449040259740257e8],[0.0],[20],[1],[3.71311875e6],[0.006135612623951866],[0.4060100800000001],[0.20106560975211216],[0.9265089435713597],[3.72015325e6],[1.0],[5],[2],[0.994602776108753],[0.994602776108753],[5.736346168243626e-10],[2.2071066233766228e8],[0.76],[0],Bool[0],[0],[3.71311875e6],[0.3589488],[2.0449040259740257e8],[5],[1.2433523673081235],Bool[0],[1.0],[0.0],Bool[0],[0],[1.0],[1.0],[0.7415854335284575],[0.9944320579119796],[0],[0.7303951267304808],[0.5544458099232475],Bool[0],[0.3387178426364819],[0.2926656149806464],[1.9470404984423675],Bool[0],[0.558],Bool[1],[3.72015325e6],[0.558],[0.1353459331750674],[3.70007475e6],[0.41200000000000003],[2.7766e6],[1.1161011995440604],[0.0],[1.9470404984423675],Bool[0],[2.9832935560859184],[0.4],Bool[0],[2.9832935560859184],[2],[0.9944320579119796],[1.0],[0.49322522383991285],Bool[0],Bool[1],[0],[2.72175e6],[3],[2.2071066233766228e8],[0.14405711619826805],[0.0],[0.0],Bool[0],[1.0980444943859886],[2.7766e6],[3.71311875e6],[1],[9.880971403117563e-10],Bool[1],Bool[0],[0.40601008000000005],[0.4],[3],Bool[1],[0.9265089435713597],[0.41200000000000003],[2.72175e6],[20],[1.0],[3.71311875e6],[0.20163674313436705],[0.76],[0.3589488],[3],[1.1765210967255495],[0.2926656149806464],[3],[3],[0.003364846504671538],[0.2926656149806464],[0.2926656149806464]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[2],[3.910287317073161e6],Bool[0],Bool[0],[0],[-0.09695582424201385],[1.9685839483394837e8],[0.0],[20],[1],[4.1790783972125435e6],[0.0017759999999999998],[0.1940227],[0.0629312998732893],[0.8876194263654456],[4.174390871080134e6],[0.46],[12],[11],[0.9685656572415005],[0.9367324330271363],[1.1452509121448817e-10],[2.2454637269372696e8],[0.34],[0],Bool[0],[0],[4.1790783972125435e6],[0.23058299999999995],[1.9685839483394837e8],[12],[1.4111981048401385],Bool[0],[0.22],[0.0],Bool[0],[0],[0.9585145392628014],[0.22],[0.7213613959773785],[0.9687238485941638],[0],[0.7213621029167154],[0.6931471803325653],Bool[0],[-0.02852249275757156],[0.1307783156949194],[2.0],Bool[0],[0.0],Bool[0],[4.174390871080134e6],[0.0],[-0.050315408816397095],[4.04317163763065e6],[0.0],[3.5304113475177316e6],[1.4128208130838988],[0.0],[2.0],Bool[0],[1.515151515151515],[0.4],Bool[0],[2.587991718426501],[19],[0.9369266238112565],[0.46],[0.6931471799959936],Bool[0],Bool[1],[0],[3.2461643835616433e6],[3],[2.2178243173431736e8],[-0.02770944964254622],[1.0],[0.0],Bool[0],[1.4128195299922397],[3.4359207920792075e6],[3.9824442508710544e6],[1],[1.1452424807847026e-10],Bool[1],Bool[0],[0.1940227],[0.4],[3],Bool[0],[0.8766937201985268],[0.0],[3.2461643835616433e6],[20],[0.9831019596758455],[4.0904372822299474e6],[-0.023203980875761376],[0.22],[0.23058299999999998],[2],[1.4111978107051035],[0.11495637370759397],[3],[3],[0.2958171189366836],[0.11495637370759397],[0.1307783156949194]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[3],[3.7848705e6],Bool[0],Bool[0],[0],[0.47856395786407824],[2.12408825e8],[0.0],[20],[1],[3.83625e6],[0.01141197869919297],[0.4152095560000001],[0.27423848677062057],[0.9714217669240286],[3.827813e6],[1.0],[3],[2],[0.9913180189314368],[0.9887814530124643],[6.350208016372728e-11],[2.18657675e8],[0.8],[0],Bool[0],[0],[3.83625e6],[0.3829098],[2.12408825e8],[3],[1.292112868041936],Bool[0],[0.88],[0.0],Bool[0],[0],[1.0],[0.88],[0.7167464391093745],[0.9909301846118717],[0],[0.6928907424498214],[0.6110178135305235],Bool[0],[0.5487696127846429],[0.0524886960782986],[1.9440124416796265],Bool[0],[0.5870000000000001],Bool[1],[3.827813e6],[0.5870000000000001],[0.017855656016049052],[3.79458e6],[0.488],[3.1431481481481483e6],[1.2182957843285067],[0.0],[1.9440124416796265],Bool[0],[2.166377816291161],[0.4],Bool[0],[2.189141856392294],[3],[0.9883918397391599],[1.0],[0.5600977065938154],Bool[0],Bool[1],[0],[2.73775e6],[3],[2.18657675e8],[0.27284582042838806],[0.0],[0.0],Bool[0],[1.1981087783055704],[2.99092e6],[3.80495e6],[1],[1.8532993954889502e-10],Bool[1],Bool[0],[0.41520955599999987],[0.4],[3],Bool[1],[0.9714217669240286],[0.488],[2.73775e6],[20],[1.0],[3.80800625e6],[0.22457240285755917],[0.78],[0.3829098],[3],[1.2864114933785153],[0.062412364287855626],[3],[3],[0.010175618703548205],[0.062412364287855626],[0.0524886960782986]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[2],[3.89304e6],Bool[0],Bool[0],[0],[0.20994208411267012],[2.12446025e8],[0.0],[20],[1],[3.96571875e6],[0.015705050505050472],[0.45913400800000015],[0.09555584211458418],[0.9576495293252693],[3.940916e6],[1.0],[3],[0],[0.9946416010896959],[0.9878515553236862],[1.2218029278598255e-10],[2.218411e8],[0.74],[0],Bool[0],[0],[3.96571875e6],[0.41529400000000005],[2.12446025e8],[3],[1.0580739484982375],Bool[0],[0.84],[0.0],Bool[0],[0],[1.0],[0.84],[0.8954109268137763],[0.99469409852286],[0],[0.8530252174748512],[0.6276099434606692],Bool[0],[0.30992291894876517],[0.09793231760762124],[1.3676148796498908],Bool[0],[0.722],Bool[1],[3.940916e6],[0.722],[0.1528168005176635],[3.919799e6],[0.586],[2.74315e6],[1.0363207120816293],[0.0],[1.3676148796498908],Bool[0],[1.385809312638581],[0.4],Bool[0],[1.6149870801033592],[0],[0.9879650586143117],[1.0],[0.5858019932229811],Bool[0],Bool[1],[0],[2.74315e6],[3],[2.218411e8],[0.2276265934588542],[0.0],[0.0],Bool[0],[1.0040438227417585],[2.74315e6],[3.87878125e6],[1],[1.6603892796040375e-10],Bool[1],Bool[0],[0.4591340079999999],[0.4],[3],Bool[1],[0.9576495293252693],[0.586],[2.74315e6],[20],[1.0],[3.9299875e6],[0.07840378895862267],[0.68],[0.4152940000000001],[2],[1.025897171410997],[0.14313748227490938],[3],[3],[0.1557670659414242],[0.14313748227490938],[0.09793231760762124]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L3""]","String3[""L_3""]","String3[""M_2""]","String7[""N1_1""]",[0.0],[2],[3.980220357142857e6],Bool[0],Bool[0],[0],[0.015008436356360287],[1.997176696035243e8],[0.0],[20],[1],[4.229892857142871e6],[0.0008799999999999919],[0.22044180000000002],[-0.010897918238966865],[0.909671468422233],[4.218635214285715e6],[0.32],[9],[10],[0.9607995768028769],[0.9434853109992765],[1.1452379017820594e-10],[2.195492290748899e8],[0.22],[0],Bool[0],[0],[4.229892857142871e6],[0.2334946],[1.997176696035243e8],[9],[1.1465461524283411],Bool[0],[0.16],[0.0],Bool[0],[0],[0.9555851380974116],[0.16],[0.6544359650613141],[0.960990029348402],[0],[0.6544367518217155],[0.6931471805188347],Bool[0],[-0.005076515210282142],[0.03629596804054138],[2.0],Bool[0],[0.0],Bool[0],[4.218635214285715e6],[0.0],[-0.04951272084872291],[4.053262928571428e6],[0.0],[3.153723404255319e6],[1.516582788693182],[0.0],[2.0],Bool[0],[1.3919821826280625],[0.4],Bool[0],[1.9349845201238385],[16],[0.9438880384735205],[0.32],[0.6931471802903943],Bool[0],Bool[1],[0],[3.165028571428572e6],[3],[2.195492290748899e8],[0.013705260175410707],[0.0],[0.0],Bool[0],[1.5165831729144816],[3.5147476635514013e6],[4.0393857142857155e6],[1],[1.1452366681846805e-10],Bool[1],Bool[0],[0.22044180000000002],[0.4],[3],Bool[0],[0.909671468422233],[0.0],[3.165028571428572e6],[20],[0.9629192769714947],[4.0642857142857155e6],[-0.010629773291147436],[0.16],[0.2334946],[2],[1.1465468113166872],[0.15809806227781537],[3],[3],[0.29303507861005307],[0.15809806227781537],[0.03629596804054138]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String7[""C1_1""]","String7[""D1_3""]","String7[""F1_2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N1_1""]",[0.0],[3],[3.65580725e6],Bool[0],Bool[1],[2],[0.0646693062889637],[2.1281509459459457e8],[0.0],[4],[2],[3.78285625e6],[0.008174915779382685],[0.32388361200000004],[0.21095327292752233],[0.9692860436144091],[3.77296125e6],[0.94],[2],[2],[0.9924485044737738],[0.9689490582496706],[1.5462887434783133e-10],[2.1955860810810804e8],[0.76],[0],Bool[0],[0],[3.78285625e6],[0.3699458],[2.1281509459459457e8],[2],[1.2860049628487569],Bool[1],[0.64],[0.0],Bool[0],[0],[0.9862578160524537],[0.64],[0.6356442210642449],[0.9922462241997877],[0],[0.6633029664612801],[0.6178119587266527],Bool[0],[0.4052255080747604],[0.2524195462162152],[2.9976019184652274],Bool[0],[0.30400000000000005],Bool[0],[3.77296125e6],[0.30400000000000005],[0.3204040428093119],[3.74446975e6],[0.44699999999999995],[3.065852941176471e6],[1.2345741866588889],[0.0],[2.9976019184652274],Bool[1],[2.783964365256125],[0.32],Bool[1],[2.9550827423167845],[7],[0.9687301495725492],[0.94],[0.5505831599351093],Bool[0],Bool[1],[1],[2.73855e6],[3],[2.1955860810810804e8],[0.24769125162137778],[0.0],[0.0],Bool[0],[1.254385750723933],[2.9007916666666665e6],[3.60074375e6],[2],[3.7629497025908125e-10],Bool[0],Bool[0],[0.32388361200000004],[0.08],[3],Bool[0],[0.9692860436144091],[0.44699999999999995],[2.807e6],[16],[1.0],[3.74055e6],[-0.03129850893470137],[0.48],[0.3699458],[3],[1.2562217587633138],[0.1835429849163405],[3],[3],[0.28529764687427756],[0.1835429849163405],[0.2524195462162152]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L1""]","String7[""C1_1""]","String7[""D1_2""]","String7[""F1_3""]","String3[""L3""]","String3[""L1""]","String3[""L2""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_1""]","String7[""N1_2""]",[0.0],[3],[4.030847003610103e6],Bool[0],Bool[0],[0],[0.02109804541800019],[2.0822854307116103e8],[0.0],[20],[1],[4.1474440433212942e6],[0.006984365182633794],[0.220996972],[0.041587506468295024],[0.9368144448756006],[4.103732057761726e6],[0.72],[7],[7],[0.9878246954181306],[0.9822393243209508],[1.1452482139015242e-10],[2.2321099250936326e8],[0.64],[0],Bool[0],[0],[4.1474440433212942e6],[0.23711120000000002],[2.074515708955224e8],[7],[1.4121462965042202],Bool[0],[0.58],[0.0],Bool[0],[0],[1.0],[0.58],[0.6757118505875015],[0.9880199627478674],[0],[0.675712629893606],[0.6931471803620777],Bool[0],[0.008113187374775692],[0.14736006259499215],[2.6652452025586357],Bool[0],[0.0],Bool[1],[4.103732057761726e6],[0.0],[0.03747058273885641],[4.053767870036095e6],[0.0],[3.1706516853932585e6],[1.4656647962524294],[0.0],[2.6652452025586357],Bool[0],[1.783166904422254],[0.4],Bool[0],[2.019386106623586],[10],[0.9825355682392265],[0.72],[0.6931471800205259],Bool[0],Bool[1],[0],[3.127577464788733e6],[3],[2.2144360820895523e8],[-0.08563099487022792],[0.0],[0.0],Bool[0],[1.4656657384029297],[3.1139506172839506e6],[4.0828068592057703e6],[1],[1.1452401086233708e-10],Bool[1],Bool[0],[0.22099697199999999],[0.4],[3],Bool[1],[0.9328776362231634],[0.0],[3.127577464788733e6],[20],[1.0],[4.10068592057761e6],[-0.0596693368786154],[0.56],[0.23711120000000002],[3],[1.412146458936174],[0.20026709177495935],[3],[3],[0.008286618610748303],[0.20026709177495935],[0.14736006259499215]
