X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,prop_qual_n_winning_parties,plur_util_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_max_med,tangian_raw_pop_body,prop_qual_util_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_maxer_elected,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_n_parties_eff,prop_qual_util_maxer_elected,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_n_parties_eff,prop_strict_min_govt_elected,major_n_parties_eff,prop_qual_unanimity_rate,prop_qual_winner_smith,plur_n_parties_eff,plur_qual_nonzero_pos,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,major_n_winning_parties,prop_qual_util_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elected,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_n_parties,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,prop_strict_n_winning_parties,spat_avg_entropy3,major_gallagher_index,plur_n_winning_parties,prop_qual_n_parties,prop_true_gallagher_index,maj_true_gallagher_index,plur_true_gallagher_index
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[4],[3.372284657534256e6],Bool[0],Bool[0],[0],[0.6288065242076241],[1.91360796875e8],[0.0],[20],[1],[3.4899109589041173e6],[0.019618555588635563],[0.354731892],[0.3112343035766754],[0.942165601587153],[3.4868282191780955e6],[0.9],[3],[4],[0.9704828889119534],[0.967149640176183],[1.8372053166926218e-10],[2.03107390625e8],[0.4],[0],Bool[0],[0],[3.4899109589041173e6],[0.34199660000000004],[1.91360796875e8],[3],[1.1830098033405845],Bool[0],[0.52],[0.0],Bool[0],[0],[0.9767452774100921],[0.52],[0.23123746592077776],[0.970383733205958],[0],[0.23800568985716403],[0.5564676538088489],Bool[0],[0.724397527747638],[0.10337390873910109],[3.1887755102040813],Bool[0],[0.0],Bool[1],[3.4868282191780955e6],[0.0],[0.3764146718681707],[3.38390712328768e6],[0.0],[2.6958214285714286e6],[1.371610991455881],[0.0],[3.1887755102040813],Bool[0],[5.434782608695651],[0.4],Bool[0],[5.980861244019139],[4],[0.9672586571648722],[0.9],[0.5586763740010277],Bool[0],Bool[1],[0],[2.1184736842105263e6],[7],[2.03107390625e8],[0.47829506588681614],[0.0],[0.0],Bool[0],[1.3595577510631864],[2.589689655172413e6],[3.3597739726027474e6],[1],[1.931562840727571e-10],Bool[1],Bool[0],[0.354731892],[0.4],[7],Bool[1],[0.942165601587153],[0.0],[2.1184736842105263e6],[20],[0.983203058429283],[3.392780821917816e6],[0.3354914640343372],[0.32],[0.34199660000000004],[4],[1.1927014543392251],[0.05722381504234055],[7],[7],[0.14892174122001126],[0.05722381504234055],[0.10337390873910109]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.2059465671641757e6],Bool[0],Bool[0],[0],[0.5568125542777872],[1.8078324615384614e8],[0.0],[20],[1],[3.2151119402985014e6],[0.7071067811865476],[0.37004],[0.16717067166894994],[0.8869620869332081],[3.2527967164179087e6],[0.98],[6],[6],[0.9878185192462159],[0.9855969636782818],[2.4603395405676633e-10],[2.0382296923076925e8],[0.68],[0],Bool[0],[0],[3.2151119402985014e6],[0.340259],[1.8078324615384614e8],[6],[1.3656182591204074],Bool[0],[0.86],[0.0],Bool[0],[0],[1.0],[0.86],[0.6211843462771687],[0.9874212493209111],[0],[0.5901595657691824],[0.2361133582569313],Bool[0],[0.644564504527238],[0.08023049185939223],[1.0],Bool[0],[0.0],Bool[1],[3.2527967164179087e6],[0.0],[0.5281098253875677],[3.213172835820892e6],[0.0],[2.7555172413793104e6],[1.4631236777147856],[0.0],[1.0],Bool[0],[6.157635467980295],[0.4],Bool[0],[6.2189054726368145],[5],[0.985289700847707],[0.98],[0.2744739895569059],Bool[0],Bool[1],[0],[1.9974e6],[7],[2.0382296923076925e8],[0.4151299142429194],[0.0],[0.0],Bool[0],[1.4608178820740434],[2.829866666666667e6],[3.204358208955212e6],[1],[2.5669293676718216e-10],Bool[1],Bool[0],[0.37004000000000004],[0.4],[7],Bool[1],[0.8869620869332081],[0.0],[1.9974e6],[20],[1.0],[3.210186567164181e6],[0.5358232954568585],[0.62],[0.340259],[1],[1.3664053022585774],[0.0812510419871647],[7],[7],[0.4933290705239252],[0.0812510419871647],[0.08023049185939223]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[5],[3.3321754166666656e6],Bool[0],Bool[0],[2],[0.3885556053838937],[1.965216174863388e8],[-1.0],[4],[2],[3.480466145833333e6],[0.019093615698466807],[0.205054428],[0.11511224496497155],[0.9491061465989213],[3.4799154166666674e6],[0.82],[3],[20],[0.9591085607085513],[0.9575449451177986],[2.655231973418053e-10],[2.0434580327868852e8],[0.38],[0],Bool[0],[0],[3.480466145833333e6],[0.22214100000000003],[1.939458579234973e8],[5],[1.1152331113049527],Bool[1],[0.66],[0.0],Bool[0],[0],[0.9616491195120263],[0.66],[0.4456362922386383],[0.9594370519757155],[0],[0.45634870779448805],[0.5927847878205393],Bool[0],[0.4514834700500952],[0.1426931154050538],[4.595588235294118],Bool[0],[0.0],Bool[0],[3.4799154166666674e6],[0.0],[0.27010415209780475],[3.337616666666666e6],[0.0],[3.1685172413793104e6],[1.1588034458926801],[0.0],[4.595588235294118],Bool[1],[3.3244680851063833],[0.26],Bool[0],[3.2894736842105257],[20],[0.9576474136616546],[0.82],[0.5584423590123567],Bool[0],Bool[1],[0],[2.795e6],[5],[2.0434580327868852e8],[0.24216119461383967],[-1.0],[0.0],Bool[0],[1.126656839185416],[3.21408547008547e6],[3.295632812500003e6],[2],[3.174687837800119e-10],Bool[0],Bool[0],[0.205054428],[0.08],[8],Bool[0],[0.9617110522124155],[0.0],[2.795e6],[13],[0.9779299557839736],[3.29256250000001e6],[0.000805596709661072],[0.34],[0.22214100000000003],[5],[1.0605908160441617],[0.1455913636999118],[5],[8],[0.037922621006465256],[0.1455913636999118],[0.1426931154050538]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[2.0],[1],[3.2002270588235287e6],Bool[0],Bool[0],[0],[0.5175365908761453],[1.4345147540983608e8],[0.0],[20],[1],[3.3079999999999925e6],[0.7071067811865476],[0.33036780000000004],[0.2896321595357742],[0.7143273467960355],[3.324725882352941e6],[0.88],[14],[6],[0.9646590944074294],[0.9625536576743874],[4.29310207053883e-10],[2.0082036065573773e8],[0.38],[0],Bool[0],[0],[3.3079999999999925e6],[0.3382022],[1.4345147540983608e8],[14],[0.8682915444810451],Bool[0],[0.66],[0.0],Bool[0],[0],[0.9738347043534878],[0.66],[0.7723301538827604],[0.9644802057720683],[0],[0.7803099686392017],[0.617565036633254],Bool[0],[0.6173871349924038],[0.18895347236819968],[1.0],Bool[0],[0.0],Bool[1],[3.324725882352941e6],[0.0],[0.47667196122235383],[3.2072270588235296e6],[0.0],[2.9058157894736845e6],[1.2759749828871096],[2.0],[1.0],Bool[0],[5.952380952380952],[0.4],Bool[0],[5.980861244019138],[10],[0.9625692660293045],[0.88],[0.6100438853000665],Bool[0],Bool[0],[0],[2.1279473684210526e6],[7],[2.0082036065573773e8],[0.38467229007862486],[0.0],[0.0],Bool[0],[1.2735844687021443],[2.8453666666666665e6],[3.196610294117642e6],[1],[4.215770309300605e-10],Bool[0],Bool[0],[0.33036780000000004],[0.4],[7],Bool[1],[0.7143273467960355],[0.0],[2.1279473684210526e6],[20],[0.9774177983566299],[3.2323088235294144e6],[0.46383770512522376],[0.36],[0.3382022],[1],[0.8912428520906863],[0.14830149938554227],[7],[7],[0.7032623797132902],[0.14830149938554227],[0.18895347236819968]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[9],[3.495154e6],Bool[0],Bool[0],[3],[0.17483659539585739],[2.079905384615385e8],[1.0],[1],[3],[3.6198642857142775e6],[0.014681226477483383],[0.20584152],[0.16458054836256403],[0.9934617834563727],[3.6205644761904757e6],[0.88],[0],[18],[0.9684703203475745],[0.9653616233006762],[2.272486412761217e-10],[2.079905384615385e8],[0.28],[0],Bool[0],[0],[3.6198642857142775e6],[0.21739360000000002],[2.0663065128205132e8],[1],[1.3411401812845047],Bool[1],[0.7],[0.0],Bool[1],[3],[0.9877345895929791],[0.7],[0.7679251203247718],[0.9686606117734254],[0],[0.7410314557238081],[0.6460725088157036],Bool[0],[0.27267533893383067],[0.250871174494002],[7.716049382716048],Bool[0],[0.0],Bool[0],[3.6205644761904757e6],[0.0],[0.1189221741110713],[3.5064092380952383e6],[0.0],[3.124945454545454e6],[1.364359339169174],[0.0],[7.716049382716048],Bool[1],[3.188775510204082],[0.16],Bool[1],[3.012048192771084],[17],[0.9654927918796904],[0.88],[0.5801414212741893],Bool[0],Bool[1],[0],[2.577593220338983e6],[7],[2.079905384615385e8],[0.11534735652753056],[1.0],[0.0],Bool[1],[1.2883822076112619],[2.9696923076923075e6],[3.512702380952378e6],[3],[4.656590629577924e-10],Bool[0],Bool[1],[0.20584152000000003],[0.02],[10],Bool[0],[1.0],[0.0],[2.577593220338983e6],[8],[0.9859754134242873],[3.498721428571428e6],[0.008638800256219646],[0.28],[0.21739359999999996],[9],[1.3480817125722206],[0.23807987355507396],[8],[10],[0.03310749449898014],[0.23807987355507396],[0.250871174494002]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_1""]","String7[""N2_1""]",[-2.0],[1],[3.3021394366197167e6],Bool[0],Bool[0],[0],[0.6603642253372793],[1.4227143076923075e8],[0.0],[20],[1],[3.4504507042253534e6],[0.7071067811865476],[0.3194062],[0.5195412383305303],[0.6977766489778587],[3.446347887323942e6],[0.58],[16],[7],[0.9592852527701298],[0.958156153870989],[2.279690225168699e-10],[2.038925076923077e8],[0.38],[0],Bool[0],[0],[3.4504507042253534e6],[0.33989239999999993],[1.4227143076923075e8],[16],[1.2957688569994397],Bool[0],[0.44],[0.0],Bool[0],[0],[0.9597279964138359],[0.44],[0.05740555134810897],[0.9599619813290772],[0],[0.06414547430999422],[0.06077354467564017],Bool[0],[0.826053064201696],[0.11145499532995369],[1.0],Bool[0],[0.0],Bool[1],[3.446347887323942e6],[0.0],[0.4488576357530308],[3.3060307042253506e6],[0.0],[2.8430540540540535e6],[1.1767326597513095],[-2.0],[1.0],Bool[0],[4.23728813559322],[0.4],Bool[0],[5.530973451327434],[9],[0.9587253328935441],[0.58],[0.0800953012778442],Bool[0],Bool[0],[1],[1.9636111111111112e6],[7],[2.038925076923077e8],[0.6227168288911691],[0.0],[0.0],Bool[0],[1.1468107176508031],[2.609689655172413e6],[3.309781690140849e6],[1],[2.546245406798004e-10],Bool[0],Bool[0],[0.31940620000000003],[0.4],[7],Bool[1],[0.6977766489778587],[0.0],[2.1599523809523806e6],[20],[0.9781546662707781],[3.3146408450704124e6],[0.3617125828532846],[0.26],[0.33989239999999993],[1],[1.257674504255981],[0.11735167652828823],[7],[7],[0.704032084484791],[0.11735167652828823],[0.11145499532995369]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[1],[3.2991797297297306e6],Bool[0],Bool[0],[0],[0.6686856728336085],[1.865010677966102e8],[0.0],[20],[1],[3.408108108108113e6],[0.7071067811865476],[0.38558780000000004],[0.3873845553786653],[0.9361720392489808],[3.4199537837837846e6],[0.96],[3],[9],[0.9703101725177414],[0.9646854718836488],[6.905212091993831e-11],[1.9921666101694912e8],[0.44],[0],Bool[0],[0],[3.408108108108113e6],[0.33548159999999994],[1.865010677966102e8],[3],[1.3406028836603054],Bool[0],[0.8],[0.0],Bool[0],[0],[0.9723958360525691],[0.8],[0.42593482965821217],[0.9705059457109121],[0],[0.4291299240967812],[0.6666681905138894],Bool[0],[0.7363898051653376],[0.15473762319487785],[1.0],Bool[0],[0.0],Bool[1],[3.4199537837837846e6],[0.0],[0.188688696540189],[3.3184159459459465e6],[0.0],[3.0198301886792453e6],[1.1695549184765617],[0.0],[1.0],Bool[0],[6.218905472636816],[0.4],Bool[0],[5.760368663594469],[14],[0.9649799830631945],[0.96],[0.6587673155999961],Bool[0],Bool[1],[0],[2.00015e6],[7],[1.9921666101694912e8],[0.5974164467501808],[2.0],[0.0],Bool[0],[1.1648313820569194],[2.9677567567567565e6],[3.2445878378378316e6],[1],[7.05431869768324e-11],Bool[1],Bool[0],[0.3855877999999999],[0.4],[7],Bool[1],[0.9361720392489808],[0.0],[2.00015e6],[20],[0.9887534372882358],[3.250155405405405e6],[0.6781542723156531],[0.36],[0.33548159999999994],[1],[1.3394208476564453],[0.13435852050391148],[7],[7],[0.48164099911863817],[0.13435852050391148],[0.15473762319487785]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L1""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[7],[3.4176996984924637e6],Bool[0],Bool[0],[3],[0.3196050354954976],[2.1218989573459718e8],[1.0],[1],[3],[3.5476934673366933e6],[0.013352085269659645],[0.207840108],[0.10931869778667344],[0.9891705694720199],[3.509194170854274e6],[0.98],[0],[19],[0.9720553176004383],[0.9739272129420137],[1.6980153238843265e-10],[2.1218989573459718e8],[0.5],[0],Bool[0],[0],[3.5476934673366933e6],[0.21919360000000002],[2.09892e8],[2],[1.0085333088832957],Bool[1],[0.92],[0.0],Bool[1],[0],[1.0],[0.92],[0.6650741925831368],[0.9718394342279378],[0],[0.6384456017037428],[0.5905966779552824],Bool[0],[0.5484680075344606],[0.1941529003234307],[5.319148936170213],Bool[0],[0.0],Bool[0],[3.509194170854274e6],[0.0],[0.09070062427960553],[3.4111308542713583e6],[0.0],[2.9965045871559633e6],[1.2133480738344056],[0.0],[5.319148936170213],Bool[1],[3.140703517587939],[0.26],Bool[0],[3.1725888324873095],[19],[0.9737313895338076],[0.98],[0.5247768837686929],Bool[0],Bool[1],[0],[2.6339180327868853e6],[8],[2.1218989573459718e8],[0.5803953809206853],[1.0],[0.0],Bool[0],[1.1519361408568796],[3.004663865546219e6],[3.4839045226130635e6],[3],[2.3584325343150137e-10],Bool[0],Bool[0],[0.207840108],[0.02],[10],Bool[0],[1.0],[0.0],[2.6339180327868853e6],[13],[0.9981727607514093],[3.4787110552763864e6],[0.01943549389839773],[0.54],[0.21919360000000002],[7],[1.0099084845823703],[0.1947256241587121],[9],[10],[0.08934287159029533],[0.1947256241587121],[0.1941529003234307]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L2""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[3],[3.2304517142857146e6],Bool[0],Bool[0],[0],[0.3769240999239255],[1.8943008064516127e8],[0.0],[20],[1],[3.355399999999999e6],[0.01425194800712219],[0.365235488],[0.15133606158221924],[0.939876893021673],[3.362682571428572e6],[0.68],[3],[9],[0.9624296554392073],[0.9606769731206947],[5.5884937779944327e-11],[2.0154775806451616e8],[0.34],[0],Bool[0],[0],[3.355399999999999e6],[0.3366562],[1.8943008064516127e8],[3],[1.1461955761186131],Bool[0],[0.64],[0.0],Bool[0],[0],[0.9737288284217389],[0.64],[0.2549786397133705],[0.9624695987081594],[0],[0.237745693811787],[0.6374545749296859],Bool[0],[0.4567269796055901],[0.17444021880288962],[2.593360995850622],Bool[0],[0.0],Bool[1],[3.362682571428572e6],[0.0],[0.577055360335528],[3.236345428571428e6],[0.0],[2.7216571428571427e6],[1.0035528743763567],[0.0],[2.593360995850622],Bool[0],[5.458515283842794],[0.4],Bool[0],[5.186721991701246],[9],[0.9606976655859394],[0.68],[0.6318984120819484],Bool[0],Bool[1],[0],[2.101578947368421e6],[7],[2.0154775806451616e8],[0.2426153831050508],[0.0],[0.0],Bool[0],[1.0029371446482431],[2.9118421052631577e6],[3.2117285714285662e6],[1],[8.944016384374029e-11],Bool[1],Bool[0],[0.36523548800000005],[0.4],[7],Bool[1],[0.939876893021673],[0.0],[2.101578947368421e6],[20],[0.975771542801759],[3.2134357142857052e6],[0.6903695225453891],[0.3],[0.3366562],[3],[1.1503404905780341],[0.1594882752305009],[7],[7],[0.22563516998907773],[0.1594882752305009],[0.17444021880288962]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L3""]","String3[""L_2""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[2],[3.237034202898537e6],Bool[0],Bool[0],[0],[0.7061403504024295],[1.4990289230769232e8],[0.0],[20],[1],[3.4043985507246205e6],[0.0043230497150717195],[0.3302459],[0.22442000074046106],[0.7354013182702059],[3.4124724637680976e6],[0.44],[14],[8],[0.9507649262764143],[0.9485891057782077],[2.351111755852503e-10],[2.0383821538461536e8],[0.34],[0],Bool[0],[0],[3.4043985507246205e6],[0.339127],[1.4990289230769232e8],[14],[1.3086727648873668],Bool[0],[0.42],[0.0],Bool[0],[0],[0.9651017587348074],[0.42],[1.0572380348331887],[0.9507997983919645],[0],[1.056991550841409],[0.5754838435979948],Bool[0],[0.7952742568237691],[0.06882692531270013],[2.0],Bool[0],[0.0],Bool[0],[3.4124724637680976e6],[0.0],[0.3857269158782774],[3.244459130434769e6],[0.0],[2.885425e6],[1.1528278564245589],[0.0],[2.0],Bool[0],[4.752851711026616],[0.4],Bool[0],[5.06072874493927],[10],[0.9487017070129149],[0.44],[0.5765099060589249],Bool[0],Bool[0],[0],[2.1233157894736845e6],[7],[2.0383821538461536e8],[0.59007128795986],[0.0],[0.0],Bool[0],[1.1490407939777287],[2.827564102564102e6],[3.195246376811577e6],[1],[2.852805717272233e-10],Bool[0],Bool[0],[0.3302459],[0.4],[7],Bool[0],[0.7354013182702059],[0.0],[2.1233157894736845e6],[20],[0.9712753857362268],[3.227231884057952e6],[0.6333247010198734],[0.34],[0.339127],[2],[1.3024060550569119],[0.0779693891729312],[7],[7],[0.4886433726635408],[0.0779693891729312],[0.06882692531270013]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L2""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[7],[3.3679288421052624e6],Bool[0],Bool[0],[3],[0.4724773728786644],[2.0282990049751234e8],[0.5],[2],[3],[3.4869815789473765e6],[0.012844503927386267],[0.20230884000000005],[-0.02720212097157681],[0.9526884799728825],[3.4791273684210535e6],[0.88],[2],[18],[0.9594208590115302],[0.9680383859110462],[2.416282410362456e-10],[2.0923769154228845e8],[0.4],[0],Bool[0],[0],[3.4869815789473765e6],[0.217089],[1.9933833830845764e8],[5],[1.3083918254873792],Bool[1],[0.6],[0.0],Bool[0],[0],[0.977285018496503],[0.6],[0.5248476528025439],[0.9593650030282928],[0],[0.4962968021444393],[0.6467166310507735],Bool[0],[0.37123733710779144],[0.08488269562166369],[6.345177664974617],Bool[0],[0.0],Bool[0],[3.4791273684210535e6],[0.0],[0.07825414563391632],[3.3379473684210517e6],[0.0],[3.2780545454545454e6],[1.114386245881106],[0.0],[6.345177664974617],Bool[1],[4.4642857142857135],[0.2],Bool[0],[5.89622641509434],[18],[0.9682485790860644],[0.88],[0.576337185969717],Bool[0],Bool[1],[0],[2.6015e6],[6],[2.0923769154228845e8],[0.011300610147661],[1.0],[0.0],Bool[0],[1.1026565510874846],[3.0015e6],[3.357010526315788e6],[3],[5.377700463603884e-10],Bool[0],Bool[0],[0.20230884000000002],[0.04],[10],Bool[0],[0.9693755412920857],[0.0],[2.6015e6],[10],[0.9710879898644406],[3.3268842105263104e6],[0.10969080697297919],[0.38],[0.217089],[7],[1.2892888527189625],[0.14507939900619937],[8],[10],[0.08740086965242394],[0.14507939900619937],[0.08488269562166369]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L3""]","String7[""C2_1""]","String7[""D2_1""]","String7[""F2_2""]","String3[""L2""]","String3[""L3""]","String3[""L1""]","[""L0""]","String3[""L1""]","String3[""L_3""]","String3[""M_1""]","String7[""N2_1""]",[0.0],[1],[3.372523783783783e6],Bool[0],Bool[0],[0],[0.5891403193006426],[1.5234653125e8],[0.0],[20],[1],[3.4363986486486504e6],[0.7071067811865476],[0.3349372],[0.14900652807387732],[0.7499740013759272],[3.442144324324323e6],[0.88],[13],[8],[0.9743123668825551],[0.9797740786031086],[2.820453692411012e-10],[2.0313575e8],[0.4],[0],Bool[0],[1],[3.4363986486486504e6],[0.3382382],[1.5234653125e8],[13],[1.441398984265017],Bool[0],[0.64],[0.0],Bool[0],[0],[1.0],[0.64],[0.5246867769020056],[0.9744231499462296],[0],[0.5187629164910419],[0.589667968730083],Bool[0],[0.7737781189192385],[0.1092554652546041],[1.0],Bool[0],[0.0],Bool[1],[3.442144324324323e6],[0.0],[0.43614459246019843],[3.353723783783784e6],[0.0],[2.797147058823529e6],[1.1819334681592415],[0.0],[1.0],Bool[0],[6.157635467980296],[0.4],Bool[0],[6.578947368421051],[7],[0.9796908462820049],[0.88],[0.585749635736745],Bool[0],Bool[0],[0],[2.182565217391305e6],[7],[2.0313575e8],[0.6583752146391743],[0.0],[0.0],Bool[0],[1.215570292774515],[2.6712647058823532e6],[3.3484932432432445e6],[1],[2.572802574942439e-10],Bool[0],Bool[0],[0.3349371999999999],[0.4],[7],Bool[1],[0.7499740013759272],[0.0],[2.1126842105263155e6],[20],[0.9818392629802821],[3.3145270270270314e6],[0.4553699640518725],[0.52],[0.3382382],[1],[1.4157894324052007],[0.10808606148805684],[7],[7],[0.7027030928407815],[0.10808606148805684],[0.1092554652546041]
"String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String3[""L2""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L3""]","String3[""L2""]","String3[""L3""]","[""L0""]","String3[""L3""]","String3[""L_1""]","String3[""M_2""]","String7[""N2_1""]",[0.0],[6],[3.3418700507614124e6],Bool[0],Bool[0],[2],[0.029642310729523145],[2.0371164976958522e8],[0.0],[3],[2],[3.519104060913697e6],[0.015952309911240612],[0.200518388],[0.05260207137049643],[0.9324599378803173],[3.5258127918781596e6],[0.7],[2],[17],[0.960657550510153],[0.9478296914854736],[1.0180530192144638e-10],[2.128135115207373e8],[0.4],[0],Bool[0],[0],[3.519104060913697e6],[0.21736780000000003],[1.9844007373271888e8],[7],[1.2351022366328497],Bool[1],[0.5],[0.0],Bool[0],[0],[0.966004704681857],[0.5],[0.5363464454894407],[0.9605767822045417],[0],[0.5058379495353538],[0.6208615290640265],Bool[0],[0.2005693344604229],[0.1869399538247509],[4.770992366412213],Bool[0],[0.0],Bool[1],[3.5258127918781596e6],[0.0],[-0.00563106208308622],[3.387098680203037e6],[0.0],[2.996197916666667e6],[1.231253278057947],[0.0],[4.770992366412213],Bool[1],[2.9069767441860463],[0.3],Bool[0],[2.900232018561485],[17],[0.9481979212010594],[0.7],[0.5832540092208166],Bool[0],Bool[1],[0],[2.517105263157895e6],[5],[2.128135115207373e8],[0.3036041575615884],[0.0],[0.0],Bool[0],[1.2006723650694306],[3.100731958762887e6],[3.3654847715735883e6],[2],[1.802078754467195e-10],Bool[0],Bool[0],[0.20051838800000002],[0.06],[7],Bool[0],[0.9572308088611885],[0.0],[2.517105263157895e6],[15],[0.9793431136396094],[3.4117842639593747e6],[0.09433643375609334],[0.32],[0.2173678],[6],[1.183448063715046],[0.17126116412076617],[6],[7],[0.02357936250198464],[0.17126116412076617],[0.1869399538247509]
