X,Y,Z,E,A,B,C,D,F,G,H,I,J,K,L,M,N,prop_strict_med_pos,plur_util_from_winner_avg,prop_qual_min_govt_unstable,prop_qual_condorcet_winner,prop_strict_min_govt_size,spat_char_corr4,prop_strict_util_from_winner,major_qual_med_pos,prop_strict_unanimity,prop_qual_coalition_size,plur_util_from_max_med,prop_gallagher_index,tangian_adj_pop_parties,spat_char_corr5,prop_qual_util_eff,major_util_from_max_avg,major_cond_eff,prop_strict_nonzero_pos,major_qual_nonzero_pos,major_vse,plur_vse,spat_med_entropy1,prop_strict_util_from_max,major_util_max_elec_rate,major_cond_paradox,prop_qual_elec_failed,major_strict_nonzero_pos,major_util_from_max_med,tangian_raw_pop_body,prop_qual_util_from_winner,prop_qual_nonzero_pos,spat_med_entropy3,prop_strict_cond_paradox,plur_smith_eff,major_strict_med_pos,prop_strict_util_max_elec,prop_qual_min_govt_size,plur_util_eff_med,plur_cond_eff,spat_med_entropy2,major_util_eff_avg,plur_cond_paradox,spat_avg_entropy2,spat_med_entropy5,prop_strict_min_govt_unstable,spat_agg_dist_corr,plur_gallagher_index,prop_qual_util_max_elec,tangian_raw_uni_parties,prop_qual_single_party_win,plur_util_from_max_avg,tangian_adj_uni_parties,spat_char_corr2,major_util_from_winner_avg,tangian_adj_uni_body,plur_qual_social_util,spat_med_entropy4,prop_qual_med_pos,prop_strict_min_govt_elec,prop_qual_unanimity_rate,plur_qual_nonzero_pos,prop_qual_winner_smith,plur_util_eff_avg,major_smith_eff,spat_avg_entropy5,prop_strict_elec_failed,prop_strict_winner_smith,plur_strict_nonzero_pos,major_strict_social_util,prop_qual_util_from_max,spat_char_corr3,plur_qual_med_pos,plur_strict_med_pos,prop_qual_cond_paradox,spat_avg_entropy4,major_qual_social_util,plur_util_from_winner_med,prop_strict_coalition_size,spat_avg_entropy1,prop_strict_condorcet_winner,prop_qual_min_govt_elec,tangian_raw_pop_parties,prop_strict_unanimity_rate,prop_strict_single_party_win,prop_strict_util_eff,tangian_raw_uni_body,plur_strict_social_util,prop_qual_unanimity,major_util_eff_med,major_util_from_winner_med,spat_char_corr1,plur_util_max_elec_rate,tangian_adj_pop_body,spat_avg_entropy3,major_gallagher_index
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[-2.0],[4.477476639100257e6],Bool[0],Bool[0],[0],[0.014314078026429306],[2.2501436350315255e8],[2.0],[20],[1],[4.4798409515263215e6],[0.6651315659326356],[0.499974336],[-0.053126664280513276],[0.9499265491556209],[4.479350801910192e6],[0.96],[20],[20],[0.9995872621656651],[0.999581599456525],[1.1452415907655413e-10],[2.3687553917001826e8],[0.34],[0],Bool[0],[20],[4.4798409515263215e6],[0.5005645999999999],[2.2501436350315255e8],[20],[1.478218198818086],Bool[0],[0.92],[2.0],Bool[0],[0],[0.9997624301461068],[0.92],[0.7636352177917392],[0.9995874417885363],[0],[0.7636355145056427],[0.6931471804331439],Bool[0],[-0.030815860299435775],[0.10341973335877439],Bool[0],[0.55],Bool[1],[4.479350801910192e6],[0.55],[-0.06295136592885284],[4.477502004360985e6],[0.534],[4.0795734446346043e6],[1.390750195098852],[-2.0],Bool[1],[0.4],[20],Bool[0],[0.9995817890421352],[0.96],[0.6931471803534247],Bool[0],Bool[0],[20],[4.044022639441672e6],[2.3687553917001826e8],[0.0038575716310250167],[2.0],[2.0],Bool[0],[1.3907510379022932],[4.044022639441672e6],[4.477522368166484e6],[1],[1.1452418932762704e-10],Bool[0],Bool[1],[0.499974336],[0.4],Bool[1],[0.9499265491556209],[0.534],[4.0795734446346043e6],[20],[0.9997640961299084],[4.4783461840815935e6],[-0.02263537831468512],[0.32],[0.5005645999999999],[1.4782186158907968],[0.09654781845282677]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","[""L0""]","[""L0""]",[2.0],[4.236530584373634e6],Bool[0],Bool[0],[0],[-0.05486808581735025],[2.1425945177057654e8],[2.0],[20],[1],[4.243212630490057e6],[0.6651315659326356],[0.50004452],[-0.07491540190931603],[0.9230095373173982],[4.242655200949186e6],[0.8571428571428571],[20],[20],[0.9986291516314871],[0.9985564189674943],[1.1452423981701147e-10],[2.321313519612078e8],[0.14],[1],Bool[0],[20],[4.243212630490057e6],[0.4997418],[2.1425945177057654e8],[20],[1.4757988043636376],Bool[0],[0.62],[2.0],Bool[0],[0],[0.9987737337723476],[0.6122448979591837],[0.4881831161790776],[0.9986294358909504],[1],[0.48818449105685],[0.6931471804831213],Bool[0],[-0.06484429605731813],[0.15108569330019303],Bool[0],[0.544],Bool[1],[4.242655200949186e6],[0.544],[0.0011306440855708955],[4.236839163988803e6],[0.48900000000000005],[3.9931737724165134e6],[1.058989218817271],[2.0],Bool[1],[0.4],[20],Bool[0],[0.9985568670875211],[0.86],[0.6931471800744212],Bool[0],Bool[0],[20],[3.9948253238606434e6],[2.321313519612078e8],[0.03718061078774029],[2.0],[2.0],Bool[0],[1.0589875328637377],[3.9948253238606434e6],[4.236850579901213e6],[1],[1.1452438653710898e-10],Bool[0],Bool[1],[0.50004452],[0.4],Bool[1],[0.9230095373173982],[0.48900000000000005],[3.9931737724165134e6],[20],[0.9987737337723476],[4.236850579901213e6],[0.02519855332281186],[0.18],[0.4997418],[1.4757988420029795],[0.14769944725692102]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[0.0],[4.442728830736726e6],Bool[0],Bool[0],[0],[0.21663656919847807],[2.2112889548259917e8],[0.0],[20],[1],[4.47580919684443e6],[0.6931089380465382],[0.20136082],[-0.012824538158795197],[0.9452411247125423],[4.480226547680321e6],[0.92],[17],[13],[0.994066504583437],[0.9916303971362764],[1.1452374413222903e-10],[2.3553726595378885e8],[0.62],[0],Bool[0],[0],[4.47580919684443e6],[0.2293766],[2.2114827489074945e8],[17],[1.3738490929335843],Bool[0],[0.78],[0.0],Bool[0],[0],[0.9992120894571739],[0.78],[0.5693603019599558],[0.9940680402916996],[0],[0.5693602385039903],[0.6931471804639989],Bool[0],[0.1283405510833866],[0.029187069191681455],Bool[0],[0.0],Bool[1],[4.480226547680321e6],[0.0],[-0.09206290383721044],[4.453643143994496e6],[0.0],[4.134787002361113e6],[1.5220196776974668],[0.0],Bool[1],[0.4],[13],Bool[0],[0.991626291860255],[0.92],[0.6931471801850819],Bool[0],Bool[0],[0],[4.070333492257049e6],[2.3395964173480386e8],[0.12461181970960329],[0.0],[0.0],Bool[0],[1.5220208990665811],[4.034045335756003e6],[4.4454910840852065e6],[1],[1.1452436720594834e-10],Bool[0],Bool[1],[0.20136082000000002],[0.4],Bool[1],[0.9388276398095895],[0.0],[4.070333492257049e6],[20],[1.0],[4.461339158214701e6],[0.043062827005597895],[0.5],[0.2293766],[1.3738528517814803],[0.09226334596143801]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[2.0],[4.523216597806553e6],Bool[0],Bool[0],[0],[-0.0029190666500878513],[2.2473699895990586e8],[0.0],[20],[1],[4.526557272594352e6],[0.6651315659326356],[0.49971628799999995],[-0.002598281367893058],[0.9493195576052423],[4.526056002734445e6],[1.0],[20],[20],[0.999333715073361],[0.9993726536025679],[1.1452468711591813e-10],[2.3673482460092616e8],[0.26],[0],Bool[0],[20],[4.526557272594352e6],[0.4997208000000001],[2.2473699895990586e8],[20],[1.5414028398808077],Bool[0],[0.94],[0.0],Bool[0],[0],[0.9995544959711279],[0.94],[0.7881640310093314],[0.9993339210019415],[0],[0.7881621584280686],[0.6931471803455262],Bool[0],[0.02629545198832377],[0.04428781051260041],Bool[0],[0.306],Bool[1],[4.526056002734445e6],[0.306],[-0.0702880547698756],[4.523040359842699e6],[0.49700000000000005],[4.205754403362684e6],[1.3101013257661536],[2.0],Bool[1],[0.4],[20],Bool[0],[0.9993728226391799],[1.0],[0.6931471800758067],Bool[0],Bool[0],[20],[4.212042167688103e6],[2.3673482460092616e8],[0.10500629133878414],[-2.0],[-2.0],Bool[0],[1.310102441657257],[4.212042167688103e6],[4.522943716535257e6],[1],[1.1452545949471192e-10],Bool[0],Bool[1],[0.49971628799999995],[0.4],Bool[1],[0.9493195576052423],[0.49700000000000005],[4.205754403362684e6],[20],[0.9995074431444628],[4.522943716535257e6],[-0.017862376889484208],[0.3],[0.4997208000000001],[1.5414032941150635],[0.07728835720857315]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","[""L0""]","[""L0""]","[""L0""]",[-0.5],[4.1633826681368505e6],Bool[0],Bool[0],[0],[-0.065224620154391],[2.0486507950166556e8],[1.0],[20],[1],[4.260428421446674e6],[0.6931089380465382],[0.226316712],[-0.08518076482554109],[0.9257789808733665],[4.2661248092482565e6],[0.7],[10],[17],[0.9777916732029713],[0.97591675215674],[1.1452388044576057e-10],[2.2368030973539063e8],[0.26],[0],Bool[0],[0],[4.260428421446674e6],[0.21893100000000001],[2.0528366114641696e8],[10],[1.3594108207246927],Bool[0],[0.48],[0.0],Bool[0],[0],[0.9843370798162678],[0.48],[0.5190107354675171],[0.9779047775735655],[0],[0.5190139148288143],[0.693147180380401],Bool[0],[-0.10438236652472155],[0.0826383785900958],Bool[0],[0.0],Bool[1],[4.2661248092482565e6],[0.0],[0.015224475826918177],[4.1713813153275596e6],[0.0],[4.04710792008024e6],[1.4107798168763885],[-0.5],Bool[1],[0.4],[17],Bool[0],[0.9760227280077551],[0.7],[0.6931471800038912],Bool[0],Bool[1],[0],[3.6339589328910075e6],[2.21741544566885e8],[-0.04184520906252281],[0.5],[0.0],Bool[0],[1.4107800222350722],[3.9648425374444243e6],[4.193457790521159e6],[1],[1.1452365997266407e-10],Bool[1],Bool[1],[0.226316712],[0.4],Bool[1],[0.9158833861774284],[0.0],[3.6339589328910075e6],[20],[0.9851583807697428],[4.1911041095359726e6],[0.03077537268136779],[0.3],[0.21893100000000004],[1.3594115750826814],[0.06483503386287388]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","[""L0""]","[""L0""]",[2.0],[4.278646223000958e6],Bool[0],Bool[0],[0],[0.012045210100478442],[2.0710162926854002e8],[2.0],[20],[1],[4.28290176419808e6],[0.6651315659326356],[0.4998098319999999],[-0.04843407724103743],[0.9103976568072599],[4.283182067006474e6],[0.7],[20],[20],[0.9988959683930149],[0.9989410106937885],[1.145238932746889e-10],[2.2748480042758444e8],[0.24],[0],Bool[0],[20],[4.28290176419808e6],[0.5000225999999999],[2.0710162926854002e8],[20],[1.5635290098762196],Bool[0],[0.4],[2.0],Bool[0],[0],[0.9992102987233004],[0.4],[0.559360037987978],[0.9988964315111392],[0],[0.5593586362373336],[0.6931471803204636],Bool[0],[-0.023271179139905236],[0.07201223973742242],Bool[0],[0.501],Bool[1],[4.283182067006474e6],[0.501],[-0.0353472382444067],[4.278453298626027e6],[0.49199999999999994],[4.1551642163457475e6],[1.4623115227415435],[2.0],Bool[1],[0.4],[20],Bool[0],[0.9989415154802839],[0.7],[0.6931471801440058],Bool[0],Bool[0],[20],[3.9395073285656227e6],[2.2748480042758444e8],[0.030533860681711957],[2.0],[2.0],Bool[0],[1.4623120908923133],[3.9395073285656227e6],[4.279061348623809e6],[1],[1.1452319184335026e-10],Bool[0],Bool[1],[0.4998098319999999],[0.4],Bool[1],[0.9103976568072599],[0.49199999999999994],[4.1551642163457475e6],[20],[0.9991058856277069],[4.2787230133495405e6],[0.0057133833415596484],[0.28],[0.5000225999999999],[1.5635294950669703],[0.11427301812764025]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[2.0],[4.490259723141607e6],Bool[0],Bool[0],[0],[0.0416072682347471],[2.2555066026591265e8],[-2.0],[20],[1],[4.492660764884279e6],[0.6651315659326356],[0.49988553599999996],[-0.05398198428229472],[0.948577326930884],[4.492321352189934e6],[1.0],[20],[20],[0.999422884294324],[0.9995410771210029],[1.1452304994641927e-10],[2.3777783198306078e8],[0.24],[0],Bool[0],[20],[4.492660764884279e6],[0.5001802],[2.2555066026591265e8],[20],[1.501797436067927],Bool[0],[0.9],[-2.0],Bool[0],[0],[0.9997642056596046],[0.9],[0.5944889808151284],[0.9994231613443029],[0],[0.5944917669066206],[0.6931471803109654],Bool[0],[-0.02807915978732408],[0.07025165734699787],Bool[0],[0.41200000000000003],Bool[1],[4.492321352189934e6],[0.41200000000000003],[-0.013443364947393063],[4.489728762982641e6],[0.519],[3.9215930576683655e6],[1.3435357926590417],[2.0],Bool[1],[0.4],[20],Bool[0],[0.9995411675875461],[1.0],[0.6931471800738598],Bool[0],Bool[0],[20],[4.192910957192346e6],[2.3777783198306078e8],[-0.01239681994011115],[0.0],[0.0],Bool[0],[1.343536089250915],[4.192910957192346e6],[4.490612121419757e6],[1],[1.14524171945023e-10],Bool[0],Bool[1],[0.49988553599999996],[0.4],Bool[1],[0.948577326930884],[0.519],[3.9215930576683655e6],[20],[0.9995200997412999],[4.490273604331534e6],[0.01876962908507755],[0.28],[0.5001802],[1.5017988277037424],[0.06133331362318525]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[-0.5],[4.5171035640641395e6],Bool[0],Bool[0],[0],[0.0678708645576106],[2.2307332194691387e8],[0.0],[20],[1],[4.552024166644118e6],[0.6931089380465382],[0.204514496],[-0.016310761445661237],[0.9543337012946951],[4.551454908117972e6],[0.9387755102040817],[15],[14],[0.9929148697413022],[0.992452667389374],[1.1452373821823189e-10],[2.370589826983843e8],[0.54],[1],Bool[0],[0],[4.552024166644118e6],[0.2251256],[2.231172381555195e8],[15],[1.355727836678608],Bool[0],[0.82],[0.0],Bool[0],[0],[1.0],[0.8163265306122449],[0.612262149582776],[0.9929342382461621],[1],[0.6122635964751213],[0.6931471803680377],Bool[0],[0.12164554650641748],[0.0067410752851455305],Bool[0],[0.0],Bool[1],[4.551454908117972e6],[0.0],[0.026163456855852793],[4.519207257227367e6],[0.0],[4.0938762613701886e6],[1.4825732744754843],[-0.5],Bool[1],[0.4],[16],Bool[0],[0.9924627076318732],[0.94],[0.6931471802086284],Bool[0],Bool[0],[0],[3.952161942833145e6],[2.337937325830869e8],[0.1355272968958465],[0.0],[0.0],Bool[0],[1.4825732296382796],[4.101707935136361e6],[4.51497319586309e6],[1],[1.1452373903709648e-10],Bool[0],Bool[1],[0.20451449599999996],[0.4],Bool[1],[0.9410034557970548],[0.0],[3.952161942833145e6],[20],[1.0],[4.5185206017719e6],[0.007324871838882288],[0.54],[0.2251256],[1.3557268822322117],[0.026624839830504145]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","[""L0""]","[""L0""]",[-2.0],[4.277465603767467e6],Bool[0],Bool[0],[0],[-0.017895381936467412],[2.1105532843008757e8],[2.0],[20],[1],[4.282402144804502e6],[0.6651315659326356],[0.5002118159999999],[-0.06847641087678442],[0.9155528326046131],[4.281388021076791e6],[0.7346938775510204],[20],[20],[0.9990602767039286],[0.9990838444705281],[1.1452612595188253e-10],[2.3052228218186626e8],[0.2],[1],Bool[0],[20],[4.282402144804502e6],[0.5001836000000001],[2.1105532843008757e8],[20],[1.5194229477492156],Bool[0],[0.5],[2.0],Bool[0],[0],[0.9994042565623485],[0.4897959183673469],[0.6558973019600518],[0.9990604277792275],[1],[0.6558971879400792],[0.693147180450536],Bool[0],[-0.1217070895953601],[0.04785055017447553],Bool[0],[0.633],Bool[1],[4.281388021076791e6],[0.633],[-0.11642457956109606],[4.277364701013864e6],[0.517],[3.7094203438799763e6],[1.5633489449857092],[-2.0],Bool[1],[0.4],[20],Bool[0],[0.9990842243420495],[0.74],[0.6931471802470799],Bool[0],Bool[0],[20],[3.9531983027895745e6],[2.3052228218186626e8],[-0.05778208173945821],[2.0],[2.0],Bool[0],[1.5633490995826267],[3.9531983027895745e6],[4.277734972540453e6],[1],[1.1452618475542205e-10],Bool[0],Bool[1],[0.5002118159999999],[0.4],Bool[1],[0.9155528326046131],[0.517],[3.7094203438799763e6],[20],[0.9993679921613856],[4.277723797260528e6],[-0.030993096489974063],[0.26],[0.5001836000000001],[1.5194227504367281],[0.11465179960209956]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_3""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L3""]","[""L0""]","[""L0""]","[""L0""]",[0.0],[4.3227784942282345e6],Bool[0],Bool[0],[0],[-0.03194533401542235],[2.139648649814329e8],[-0.5],[20],[1],[4.387746694059389e6],[0.6931089380465382],[0.23904666400000005],[-0.0025219738877026656],[0.9513528360374331],[4.388524970418067e6],[0.7659574468085106],[12],[18],[0.9875647548156505],[0.9850185480012048],[1.145233247825473e-10],[2.262839284973274e8],[0.34],[3],Bool[0],[0],[4.387746694059389e6],[0.2234628],[2.1421560675009304e8],[12],[1.511133124821038],Bool[0],[0.42],[0.0],Bool[0],[0],[0.9882931420719135],[0.3958333333333333],[0.7014635004924499],[0.9876149729170507],[2],[0.7014665912991108],[0.6931471803800089],Bool[0],[-0.024789590243461515],[0.12628177882814287],Bool[0],[0.0],Bool[1],[4.388524970418067e6],[0.0],[-0.0260974267894206],[4.333952586413278e6],[0.0],[3.841198412029078e6],[1.2544659284226807],[0.0],Bool[1],[0.4],[15],Bool[0],[0.9850493012562838],[0.78],[0.6931471800152085],Bool[0],Bool[1],[0],[3.8226288310247026e6],[2.2516946251229155e8],[0.003543237118881655],[0.0],[0.0],Bool[0],[1.254466580640009],[3.900971054343352e6],[4.3313083651111275e6],[1],[1.1452347104138433e-10],Bool[1],Bool[1],[0.23904666399999996],[0.4],Bool[1],[0.945559264426329],[0.0],[3.8226288310247026e6],[20],[0.9933780315492715],[4.35181847045292e6],[-0.0022319045376913127],[0.18],[0.2234628],[1.5111343475188455],[0.06733771353409618]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[2.0],[4.550929600831432e6],Bool[0],Bool[0],[0],[-0.014084336887023997],[2.2463523210791254e8],[2.0],[20],[1],[4.553302434346075e6],[0.6651315659326356],[0.49950655199999994],[0.14158629172792056],[0.9465553056376295],[4.552916274627567e6],[0.8979591836734694],[20],[20],[0.9994819166597602],[0.9995636480716313],[1.1452453265113163e-10],[2.373186550960075e8],[0.28],[1],Bool[0],[20],[4.553302434346075e6],[0.500022],[2.2463523210791254e8],[20],[1.4476263593447412],Bool[0],[0.86],[2.0],Bool[0],[0],[0.9995747396023532],[0.8571428571428571],[0.5968532786959446],[0.9994820245955037],[1],[0.5968556504782023],[0.693147180480773],Bool[0],[0.1026739781843582],[0.18035679651180322],Bool[0],[0.268],Bool[1],[4.552916274627567e6],[0.268],[0.006978858035353202],[4.550557484556176e6],[0.508],[4.388904820974342e6],[1.3649702687812166],[2.0],Bool[1],[0.4],[20],Bool[0],[0.9995636549322506],[0.9],[0.6931471800161885],Bool[0],Bool[0],[20],[4.368591596000342e6],[2.373186550960075e8],[0.001711114898303493],[2.0],[2.0],Bool[0],[1.3649704765759731],[4.368591596000342e6],[4.551083829202129e6],[1],[1.1452488822639946e-10],Bool[0],Bool[1],[0.49950655199999994],[0.4],Bool[1],[0.9465553056376295],[0.508],[4.388904820974342e6],[20],[0.9995620084832566],[4.5509748974116035e6],[-0.014729216813139151],[0.3],[0.500022],[1.4476277597022078],[0.1392698605154755]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_2""]","String7[""D2_1""]","String7[""F2_3""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L1""]","String3[""L1""]","[""L0""]","[""L0""]","[""L0""]",[0.5],[4.485780901356741e6],Bool[0],Bool[0],[0],[-0.010255396088990756],[2.1919060386459473e8],[0.5],[20],[1],[4.535898249198945e6],[0.6931089380465382],[0.222990512],[-0.0396121719583633],[0.9448585977970934],[4.532080328249431e6],[0.92],[13],[15],[0.9912437772215447],[0.989784067461449],[1.1452474626837564e-10],[2.329241747218116e8],[0.5],[0],Bool[0],[0],[4.535898249198945e6],[0.227006],[2.191798170779544e8],[13],[1.340944807061752],Bool[0],[0.76],[0.0],Bool[0],[0],[0.9974237199907143],[0.76],[0.6374933584091207],[0.9912716282662298],[0],[0.6374919434393946],[0.6931471803905305],Bool[0],[-0.018655581899511275],[0.1071069820319852],Bool[0],[0.0],Bool[1],[4.532080328249431e6],[0.0],[-0.011648104362749172],[4.492396423245424e6],[0.0],[4.1511974541644393e6],[1.497707001301456],[0.5],Bool[1],[0.4],[16],Bool[0],[0.9898225302562585],[0.92],[0.6931471802804542],Bool[0],Bool[0],[0],[3.990602291459696e6],[2.319710246474604e8],[0.015471301772427157],[0.5],[0.0],Bool[0],[1.497707248796239],[4.1434094225072367e6],[4.489296928300153e6],[1],[1.1452465976834154e-10],Bool[0],Bool[1],[0.222990512],[0.4],Bool[1],[0.9410384479257282],[0.0],[3.990602291459696e6],[20],[0.9993750179995302],[4.48969249190611e6],[-0.024275243602124588],[0.44],[0.227006],[1.3409457449743718],[0.11920698637244381]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_1""]","String7[""D2_2""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L3""]","[""L0""]","[""L0""]","[""L0""]",[-2.0],[4.246727886207522e6],Bool[0],Bool[0],[0],[-0.0013529422482945138],[2.1322065438507587e8],[2.0],[20],[1],[4.2528816386660915e6],[0.6651315659326356],[0.500115848],[0.014271299808213685],[0.9206360151256916],[4.252667685006477e6],[0.48],[20],[20],[0.998436479824458],[0.9986032769924871],[1.1452564174848518e-10],[2.3160146994245657e8],[0.14],[0],Bool[0],[20],[4.2528816386660915e6],[0.49993380000000004],[2.1322065438507587e8],[20],[1.3397535040102082],Bool[0],[0.34],[2.0],Bool[0],[0],[0.9989510920138034],[0.34],[0.5484357911927437],[0.9984366499211768],[0],[0.5484344450745021],[0.6931471804652087],Bool[0],[0.017385332667861318],[0.05320349356950163],Bool[0],[0.594],Bool[1],[4.252667685006477e6],[0.594],[-0.06398153130767613],[4.246018553281094e6],[0.514],[3.787143766581631e6],[1.531552696058239],[-2.0],Bool[1],[0.4],[20],Bool[0],[0.9986035212947971],[0.48],[0.6931471801277834],Bool[0],Bool[0],[20],[3.9364190118589564e6],[2.3160146994245657e8],[0.07093488142958868],[2.0],[2.0],Bool[0],[1.5315520205404125],[3.9364190118589564e6],[4.248136421052572e6],[1],[1.1452474542614545e-10],Bool[0],Bool[1],[0.500115848],[0.4],Bool[1],[0.9206360151256916],[0.514],[3.787143766581631e6],[20],[0.9986501952962243],[4.246486298497226e6],[-0.03144791196346808],[0.16],[0.49993380000000004],[1.339753561125073],[0.07823893997236925]
"String3[""L2""]","String3[""L2""]","String3[""L1""]","String3[""L2""]","String3[""L2""]","String3[""L1""]","String7[""C2_3""]","String7[""D2_1""]","String7[""F2_1""]","String3[""L1""]","String3[""L3""]","String3[""L1""]","String3[""L3""]","String3[""L2""]","[""L0""]","[""L0""]","[""L0""]",[-2.0],[4.499089879274806e6],Bool[0],Bool[0],[0],[0.030507606349625634],[2.238770124825561e8],[-2.0],[20],[1],[4.502789608859627e6],[0.6651315659326356],[0.50015172],[0.09971981224875844],[0.9475081868484948],[4.502472539793824e6],[0.96],[20],[20],[0.9992019355731029],[0.9992487104609475],[1.1452413453852488e-10],[2.3627976580043387e8],[0.2],[0],Bool[0],[20],[4.502789608859627e6],[0.500114],[2.238770124825561e8],[20],[1.3448192565603356],Bool[0],[0.82],[-2.0],Bool[0],[0],[0.999321399163217],[0.82],[0.6133574692688223],[0.99920211995611],[0],[0.6133578254612309],[0.6931471804854197],Bool[0],[0.08565731136587051],[0.10024372850208634],Bool[0],[0.595],Bool[1],[4.502472539793824e6],[0.595],[0.08614826039900696],[4.498879276626733e6],[0.521],[4.1559400148397814e6],[1.4282052962757565],[-2.0],Bool[1],[0.4],[20],Bool[1],[0.9992488846286477],[0.96],[0.6931471801081039],Bool[0],Bool[0],[20],[4.0763574649992203e6],[2.3627976580043387e8],[-0.050189897536550544],[-2.0],[-2.0],Bool[1],[1.428205953210085],[4.0763574649992203e6],[4.497821676217968e6],[1],[1.1452406582067501e-10],Bool[0],Bool[1],[0.50015172],[0.4],Bool[1],[0.9475081868484948],[0.521],[4.1559400148397814e6],[20],[0.9992189639755851],[4.497644159587013e6],[0.03518049842028752],[0.2],[0.500114],[1.3448207911404046],[0.05111873535211917]
